"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"330",329,0.1,1,131.8,386.1,312.3,226.6,0,2.5,1480,786.2,2195.3,1137.5,0.1,0.5,57.7,13804.4,13574.6,75.6,0,6.8,38618.7,14007.9,60314.1,41157.5,0.1,0.1,15.9,141728.8,55410.1,20.2,0,1.4,47296.6,328917.4,499061.2,116532.8,0.1,0.1,3.9,51277.9,6851.8,7,0,1.5,11127,211940.5,24669.4,35912.8
"331",330,0,1,128.6,364.4,293.5,222.9,0,3.3,1423.4,718.5,2004.6,1083.3,0,0.4,55.7,12925.3,13000.9,73.8,0,5,37838.5,12338.9,53589.6,39291.6,0,0.5,13.5,137852.3,55577.2,17.2,0,2,48315.2,305097.4,507805.1,116571.7,0,0.1,4.2,54838.5,7129.9,6.9,0,1.8,11598.4,235108.8,28668.1,37943.8
"332",331,0,0.5,122.7,332.1,264.7,201.8,0,2.4,1328.9,656.8,1784.5,1009.2,0,0.4,50.9,12084.6,12454.7,71,0,4.4,37116.3,11020.6,47798.8,37422.3,0,0,14.4,133547.6,56078.2,16.4,0,1.8,49245.9,281453.3,513390.8,116502.9,0,0,3.4,58362.9,7450.9,5.4,0,1.8,12209,259448.9,32970.7,40008.6
"333",332,0,0.4,119.6,312.4,252.2,205.8,0,2.6,1259.5,610.7,1623.4,957.8,0,0.3,48.8,11328.3,11912.1,70.7,0,5,36306,9748.6,42450.5,35546.8,0,0.1,13.3,129790.9,56225.3,16.8,0,1.2,50191.3,259084.4,514599.4,116231.4,0,0.1,3.5,62211,7820.1,5.5,0,1.6,12732.6,284499.9,38115.1,42156.5
"334",333,0,0.3,111.2,288.4,248.4,197.1,0.1,2.4,1213,568.7,1494.5,909,0,0.3,44.1,10556.6,11448.4,68,0,4.4,35459.4,8683.6,37853.7,33995.2,0,0,14.2,125510.9,56484.9,14.6,0,1.2,51229.1,237507,511897.1,115685.9,0,0.2,3,66172.6,8051,5.2,0,0.7,13314.6,310453.5,43956.7,44273
"335",334,0,0.3,112.8,264.3,213.2,180.4,0,2.5,1159.8,517.8,1328,845.5,0,0.3,48,9941.4,10965.1,72.6,0,3.9,34774.2,7676,33549.2,32079.7,0,0.2,12.8,120766,56690.2,14.3,0,0.9,51896.9,217100.9,506523.7,114866.3,0,0.1,4.3,70182.7,8398.4,4.9,0,1.1,14002.9,336559.8,50743.1,46580.8
"336",335,0,0.3,104.7,246.8,208.2,176.8,0,2.2,1104.9,461.2,1215.6,797.9,0,0.1,42.2,9267.9,10440.8,68.9,0,4.8,33851.4,6770.2,29814.9,30600.1,0,0.1,12.5,116395.4,56946.8,12.7,0,1.5,52928.6,197571.4,497388.6,114005.9,0,0.1,4,74087.8,8759.8,5.2,0,1.1,14621.3,362275.1,58213.8,48733.9
"337",336,0,0.3,95.8,235.3,194.1,177.8,0,2.4,1055,444.9,1080.6,738,0,0.5,44.3,8717.9,9968.2,69.6,0,4.1,32977.3,6035.5,26348.7,28986.7,0,0.2,11.5,111588.2,56970.1,13.8,0,1.3,53496.3,179593.2,485810.6,112898.5,0,0.1,3,78350.5,9165.5,4.4,0,0.9,15212.5,387551.5,66646.6,51079.2
"338",337,0,0.3,99.8,217,179,174.1,0,2.6,990.4,403,1006.8,704.5,0,0.2,41.4,8103.1,9548.4,59.9,0,4.2,32236.3,5330.7,23443.4,27681.5,0,0,12.5,107103.3,57068,13.8,0,1.3,54399.5,162626.5,470568.3,111376.4,0,0,4.5,82774.6,9556.1,5.1,0,1.4,15875.7,411424.6,76148.1,53556.6
"339",338,0,0.2,94.4,199.2,172.2,164.7,0,1.6,966.5,365,914.6,665.8,0,0.2,42.7,7568.6,9134.7,61.5,0,5,31355.8,4717,20774.3,26285.2,0,0,12.6,102784.6,56904.9,13.7,0,1.5,55032.7,147093.6,453567,109584.5,0,0.1,2.5,87252.4,9888.6,5,0,0.9,16646.2,433611.6,86881.3,55883.9
"340",339,0,0.1,89.8,190.9,162.7,161.4,0,2,919,350.1,799.7,635.5,0,0,40.3,7092.6,8732.1,56.3,0,3,30532.9,4176.4,18441.1,24783.2,0,0.1,11,98094.6,56952.9,13.7,0,1.2,55600.9,132730.9,434862.3,107927.5,0,0,2.9,91629.9,10314.3,5.3,0,1,17370.4,453261.4,98896.7,58730.7
"341",340,0,0.2,88.3,172.1,146.6,162.6,0,2,881,315.1,737.6,599.1,0,0.1,36.8,6557.9,8376.7,54.3,0,4,29781.6,3725.3,16358,23487.7,0,0.2,11.6,94046.5,56824.5,16.4,0,0.9,56170.9,119265.4,414281.5,105930.3,0,0.1,3.5,96336.1,10700.8,4.7,0,1,18164.1,471307.1,112121.6,61046.1
"342",341,0,0.2,84.9,155.2,140.8,149.6,0,1.5,825.7,292.9,685.4,558.4,0,0,35.8,6180.6,8001.9,51.9,0,3.5,28971.1,3267.3,14418.1,22271.6,0,0.1,10.6,89618.5,56776.6,13,0,1,56754.1,107243,392366.7,103463.6,0,0,2.9,101076.6,11156.4,5.2,0,1.1,18941.6,486339.1,126607.4,63615.5
"343",342,0,0.4,77.8,140.7,132,144.7,0,1.2,803.3,274.2,602.9,522.7,0,0.1,38.6,5789.5,7687,52.8,0,3.9,28111.7,2906,12852.7,21124.5,0,0,9.8,85305.1,56452.5,12.4,0,1.3,57179.3,96261.8,370607.3,101187.2,0,0.2,1.8,105475.8,11563.3,4.5,0,1.2,19692.8,497531.2,142342.7,66200.3
"344",343,0,0.3,76.9,134.2,116.3,136.7,0,1.4,743.9,251.6,546.9,483,0,0,35.9,5448.2,7351.2,53,0,3.8,27214.1,2584.3,11325.1,19957,0,0,10.4,80937.1,56068.1,12.5,0,0.8,57472.1,86038.1,348162.1,99136.6,0,0,2.3,110285.9,12014.6,4.4,0,0.8,20374.8,505635.6,159871.8,68580.9
"345",344,0,0.2,83.4,126.6,111.1,134.5,0,1.7,717.6,223.6,490.4,457.1,0,0.2,33.1,5065.6,7013.5,48.6,0,2.7,26476.8,2288.5,10041.5,18876.8,0,0,10.2,76924.3,55835.3,11.7,0,0.8,57885,77081.4,324996.3,96636.5,0,0,2.2,114593.1,12478.3,3.9,0,1,21390.6,509885.8,178376.4,71123.3
"346",345,0,0.2,77.5,117.9,107.2,125.7,0,1.6,698.7,204.9,447.1,420.8,0,0,34.3,4764.5,6699.4,49.7,0,2.4,25750.7,2026.9,8817.9,17852.7,0,0,8.7,72689.9,55589,12.5,0,0.6,58103.6,68773.6,302604.5,93756.3,0,0,2.3,119235.2,12961.4,3.2,0,1.1,22312.6,510931.8,198525.6,73549.4
"347",346,0,0.1,71.6,105.8,94.8,124.9,0,1.1,657.5,186.8,406,416.3,0,0.1,35.1,4404.5,6381.5,47.5,0,2.8,24955.3,1794.6,7883.5,16832.8,0,0,9.7,68972.4,55126.2,13,0,0.6,58117.6,61390.5,281267.4,91357.4,0,0,2,123636,13575.4,4.2,0,1.8,23094.2,508129.7,219992.7,76123.2
"348",347,0,0.4,70.8,108.3,92.5,118.5,0,1,623.7,172.5,366.4,380.1,0,0,33.9,4119.6,6120.9,44.8,0,2.9,24076.3,1582.1,6964.7,16015.9,0,0,9.6,65529.4,54731.3,8.6,0,0.5,58268.9,54798.4,259895.8,88789.4,0,0,2.1,127869.8,13968.1,4.9,0,0.8,23899.1,501995,242398.8,78350.7
"349",348,0,0.2,68.7,92.6,85.8,112.6,0,1.9,594,165.8,326.8,371.6,0,0.1,28.9,3863.7,5790.7,45.7,0,2.8,23422.7,1409.6,6153.7,15052.5,0,0.1,8.4,61666.7,54263.3,10.5,0,0.4,58244.7,48656.2,239450.6,85848.6,0,0,2.6,132117.4,14519.2,3.8,0,1,24849.6,492121.2,265493.7,80794.3
"350",349,0,0.2,67.3,91.1,81,114.8,0,1,572.2,153.6,304.2,349.4,0,0,28,3559.3,5555,42.1,0,3.2,22564,1248.4,5490,14247.5,0,0,8.8,58230.7,53587.3,10.3,0,0.8,58258.5,43451.5,219844.9,82950.7,0,0,2.1,136366.2,15103.8,5.1,0,1.1,25751.9,479664.8,289617.2,82966.9
"351",350,0,0.1,63.1,80,69.4,108.6,0,0.6,543.4,135.8,278.3,327.3,0,0,26.6,3359.5,5374.1,42.7,0,2.2,21908.2,1095.7,4813.7,13417.2,0,0,7.4,54962.9,53276.2,8.9,0,0.8,58136.2,38634.3,201606.9,80108.7,0,0,2.4,140210.6,15634.2,2.6,0,0.7,26642.4,464368,313863,85452
"352",351,0,0.1,64.2,75.9,71.6,110.9,0,1.1,507.4,127.8,252.8,303.2,0,0.1,27.4,3138.2,5090.1,37.5,0,2.2,21201.8,966,4239.7,12665.5,0,0.1,8.8,51701,52506.5,9.2,0,0.4,57824.2,34236.1,184273.5,77269.8,0,0,1.2,143779.4,16145.9,4.6,0,0.8,27686.8,447081.9,338432,87552
"353",352,0,0.1,59.6,71.6,66.6,95.9,0,1.1,486.5,123.8,222.9,285.9,0,0.1,26.2,2950.6,4854.6,40.3,0,2.1,20440.5,853,3763,12028.6,0,0,9.7,48724.5,51842.3,10,0,0.5,57668.1,30619.9,168025.7,74346.6,0,0,1.6,147085.7,16840.2,2.9,0,1.2,28540.5,427875.7,362209.2,89649.9
"354",353,0,0,58.6,66.4,59.9,102.5,0,0.5,464.4,108.7,203.3,268.5,0,0,24.1,2742.8,4634.1,39,0,1.2,19829.3,762.8,3339,11277.8,0,0,7.7,45871.9,51229.1,9.1,0,0.2,57283.3,27061,152779.8,71544.3,0,0,1.8,150347.3,17490.9,3.4,0,0.5,29421.3,407458.5,385584.3,91411.9
"355",354,0,0,56.2,62.4,59,91.6,0,0.9,433.7,98.7,190.7,255.9,0,0,23.3,2547.8,4429.1,34.9,0,1.9,19108.1,695.8,2932.9,10628.9,0,0,8.3,43051.2,50628.1,8.6,0,0.3,56984.8,24081.2,138681,68658,0,0,1.9,153195.6,18070.5,5.1,0,0.8,30627.8,385527.7,407881.6,93273.3
"356",355,0,0,51.7,65.4,53,92.6,0,1.4,415.3,89.6,172,239.3,0,0,25.1,2380.7,4216.6,40.4,0,2.1,18457.7,598.8,2625.2,9989.5,0,0,7.5,40502,49899.7,8.2,0,0.5,56703.2,21330.8,125621.8,65929.9,0,0,1.2,155699.3,18750.9,3.5,0,1,31510.8,363114.8,427946.1,94808.7
"357",356,0,0.1,54.3,49.7,52.7,88.8,0,0.5,415.9,82.6,156.2,232,0,0,26.1,2242.3,4063,33.5,0,2.7,17842.2,541.6,2288.1,9513,0,0,8.1,38010.5,49110.8,6.2,0,0.3,56047.8,18832.7,113617.6,63110.8,0,0,1.5,158205.6,19383.1,3.3,0,1.2,32534,340697.1,446718.9,96547.7
"358",357,0,0.1,49.1,46.9,47.1,88.7,0,0.7,393.7,83.6,131.6,206.9,0,0,22.9,2104.1,3836.4,31.8,0,1.9,17154.2,462.9,2042.5,8938.9,0,0,8.3,35653.5,48345.2,9.2,0,0.2,55515.1,16796.8,102470.7,60392,0,0,1.6,160147.8,20001.6,2.9,0,1,33648.6,317809.3,463057.6,97727
"359",358,0,0,49.9,44.3,46.7,87.4,0,0.4,374.9,74.6,129.1,200.8,0,0,23.3,1981.7,3663.6,33,0,2.8,16563,424.4,1801.4,8360,0,0,6.6,33254.1,47652.8,6.8,0,0,54966.1,14837.3,92154.8,57785.9,0,0,1.1,161624.5,20737.7,2.7,0,0.8,34486.3,295072.1,476393.9,98888.8
"360",359,0,0,45.6,38.3,43.6,83.3,0,0.3,348.7,63.2,117.3,187.5,0,0,20.6,1819.8,3528.8,31.4,0,2.5,15920.4,375.2,1593,7947.7,0,0.2,5.8,31362.5,46660.4,8.4,0,0.1,54251.5,13159.2,82974.9,55165.2,0,0,2,162672.6,21441.3,2.4,0,0.6,35341.5,273037.6,486476.8,100091.5
"361",360,0,0,43.2,39.2,36.9,77.5,0,0.5,334.7,60.3,105.3,174,0,0,18.7,1722.8,3369.8,30,0,2.2,15318.5,328.3,1413.1,7441.3,0,0,7.6,29272,45902.5,7,0,0.6,53731.6,11627.1,74654.2,52603.6,0,0,1.6,163709.2,22135.1,2.1,0,1.1,36432.2,251520.2,493787.5,100877.9
"362",361,0,0,46.7,36.2,34.4,76.7,0,0.6,317.8,58.9,90.8,164.8,0,0.1,21.9,1581.2,3231.3,33.3,0,1.9,14825.9,283,1240.4,7031.6,0,0,5,27389.1,45060.9,7.8,0,0.1,52850.1,10308.9,66905,50104.5,0,0,1.6,164108.3,22901.4,4.3,0,0.9,37529.8,230801.2,497356.1,101766.7
"363",362,0,0,44.4,35.2,33.9,72.1,0,0.8,303.5,55.9,87.3,164.4,0,0,17.7,1476.9,3050.6,29.2,0,1.3,14169,259.3,1108.2,6597.2,0,0,6.6,25693.5,44287.6,6.5,0,0.3,51876.4,9163.6,59868,47732.3,0,0,1.1,164078.3,23605.4,3,0,0.9,38289.8,211290.1,498532.8,102340.2
"364",363,0,0,42.6,30.1,30.9,67.4,0,1,289.8,46.8,78.4,149,0,0,17.8,1398.3,2942.6,28,0,2,13753.8,219.1,982.2,6185.7,0,0,5.2,24006.1,43308.9,6.7,0,0.8,51173.2,8151.5,53740,45419.5,0,0,1.7,163730.7,24355.5,2.5,0,0.8,39207.3,192836.9,495073.4,102431.4
"365",364,0,0.1,37.2,28.2,28.5,70.7,0,0.4,274.9,43,70.3,138.3,0,0,17.6,1298.6,2761.4,28.3,0,2.8,13171.8,201.8,867.5,5844.8,0,0.1,5.7,22374,42423.7,7,0,0.3,50338,7216.4,47995.7,43122.2,0,0,1.3,163298.9,25155,2.8,0,1,40297.4,175691.7,489397.2,102701.6
"366",365,0,0,39,24.8,26.9,67.7,0,0.5,258.1,40.3,67.5,134.6,0,0,17.7,1195,2643,25.7,0,1.9,12648.5,186.7,769.1,5501.8,0,0,4.3,20917.5,41468.5,6.5,0,0.7,49495.9,6334.9,42755.5,41110.5,0,0,1.5,162084.7,25915.8,3.3,0,0.7,41192.7,159058.3,480323.3,102717
"367",366,0,0,36.8,23.7,24.1,66.3,0,0.5,245.2,39.6,64.5,129.2,0,0,17.5,1107,2536,25.9,0,1.8,12177.1,156.7,666.7,5206.1,0,0,6.6,19536.4,40530.8,7.7,0,0.5,48474,5631.5,38143.6,38895.7,0,0,0.8,160464,26683,2.3,0,1.1,42151.3,144021.6,468666.8,102426.1
"368",367,0,0,36.4,23.6,22.4,62.7,0,0.3,228.6,31.6,51.8,121.5,0,0,15.1,1051,2433.8,26.9,0,1.5,11733.6,142.5,592.4,4908,0,0,5.7,18255.5,39797.6,6.9,0,0.3,47556.3,4996,34048.5,36909.9,0,0,1,158787.9,27510.9,2.9,0,0.7,42951.2,130002.3,454415.9,102048.4
"369",368,0,0,36.2,21.3,24.2,63,0,0.1,226.7,35,44.9,118,0,0,13.3,1009,2325.4,25.5,0,2.1,11369.1,120.7,528.8,4564.8,0,0,5.9,17056.7,38838.3,7,0,0.2,46629.5,4426.3,30276.7,35067,0,0,1,156809.9,28309.8,3.1,0,1.1,43831.8,116917.4,437957.5,101596.7
"370",369,0,0,38.6,18.6,19.6,60.4,0,0.7,216.2,29,47.4,103.8,0,0,14,912.1,2194,22,0,1.7,10852.9,107.7,463.3,4344.7,0,0,4.2,15892.8,37864.2,6.8,0,0.2,45606.2,3908.8,27055.2,33141,0,0,0.6,154197.6,29111.5,3.2,0,0.9,44568.5,105378.6,420023.2,100802.1
"371",370,0,0,30.1,17.8,18.9,59.5,0,0.3,205.6,30.1,38.7,100.1,0,0,14,852.2,2069.1,23.4,0,1,10440,95.3,413.1,4104.8,0,0,6.1,14847.5,36973.9,8.3,0,0.4,44612.6,3465.7,23970.5,31358.3,0,0,1.1,151430.9,29965.1,3.5,0,1.1,45497.6,94690.4,401017.2,100024.7
"372",371,0,0,31.2,17.8,19.5,50.1,0,0.4,200.3,25.6,35.9,91.8,0,0,14,798,1994.9,22.8,0,1.7,10031.1,88.1,363.6,3881.9,0,0,4.4,13827.7,36021.8,4.1,0,0.3,43608.9,3044.3,21223.7,29678.5,0,0,1.5,148643.5,30770.7,3.5,0,1,46125.2,84689.3,380279.4,98710.9
"373",372,0,0,28,15,16.1,53.1,0,0.2,191.9,22.9,32,91,0,0,14.2,759,1894,20.1,0,0.6,9611.5,76,325.4,3658.3,0,0,3.8,12940.4,35092.3,6.6,0,0.3,42483.8,2709.2,18887.8,27993,0,0,1,145100.2,31572.1,2.7,0,0.7,46943.7,75935.9,359282.9,97525.9
"374",373,0,0,31,14.3,16,50.7,0,0.3,179.4,21.2,28.3,85.9,0,0,14.7,695,1791.3,22.8,0,2,9199.6,70,280.4,3398.1,0,0,4,11967,34072.3,6,0,0.2,41500,2401.9,16743.3,26614.5,0,0,1.8,141795.8,32509.3,2.8,0,0.8,47527.5,67884.7,337904.6,96221.1
"375",374,0,0,27.5,15.8,15.4,52.6,0,0.2,167.9,20.8,23.5,80.2,0,0,13.9,652.9,1723.9,20.4,0,1.1,8898.6,62.6,256.1,3204.5,0,0,4.7,11152.7,33286.5,6.2,0,0.1,40490.8,2109.8,14863.6,24963.6,0,0,0.9,137940.6,33296.9,2.8,0,1.1,48302.2,60449.1,317007.6,94698.8
"376",375,0,0,25.2,11.9,12.5,47.3,0,0.3,161.4,17.1,23.4,71.6,0,0,10.2,606.7,1673.1,22.1,0,1.5,8535.8,46.7,223.7,2961.2,0,0,3.2,10431.4,32298.7,6,0,0.1,39209.3,1897.6,13164.9,23562.7,0,0,0.7,134028.1,34240.2,2.5,0,0.7,48899,54098.4,295404.7,93116.7
"377",376,0,0,27.1,11,12.2,50,0,0.2,165.5,16.9,24.5,67.8,0,0,12.8,559.8,1568.6,18.2,0,1,8181.2,45.9,199,2821.8,0,0,5,9726.4,31495.1,6.1,0,0.5,38294.7,1658.8,11654.9,22284,0,0,0.6,129900.4,34973.3,2.1,0,1.4,49348.6,48280.5,274435,91296.8
"378",377,0,0,25.2,11.5,11.9,42.2,0,0.1,149.1,17.1,20.6,67.6,0,0,13.5,518.1,1510,20.1,0,0.7,7780.9,41.7,169.5,2653.9,0,0,3.4,9050.5,30469.9,5.4,0,0.1,37252.3,1500.2,10349.5,21002.3,0,0,0.8,125829.9,35849.5,2.6,0,0.6,49945.8,42871.6,254389.8,89354.9
"379",378,0,0,24.2,10.5,11.8,48.6,0,0.2,138.5,13,20.6,63,0,0,13,489.6,1446.6,18.8,0,1.6,7525.8,35.5,153.2,2522.8,0,0,4.5,8395.1,29633.4,3.8,0,0,36210.2,1307.6,9125.6,19875.3,0,0,0.8,121311.1,36728.5,2.8,0,0.2,50468.2,38078.8,235325,87409.5
"380",379,0,0,24.5,8.9,9.5,41.7,0,0.4,136.7,13.7,20,60,0,0,11.5,450.4,1382,19.6,0,1.7,7259.5,34.8,133.1,2366.3,0,0,4,7904.6,28784.2,5.5,0,0.1,35137.2,1143.2,8150.5,18719.9,0,0,0.7,116849,37482.8,2.3,0,0.5,50839.1,33870.8,216292.2,85303.4
"381",380,0,0,24.4,9.6,10.1,40.3,0,0.1,124.6,11.6,16.7,58.7,0,0,9.6,415.6,1321.1,18.4,0,0.5,6957.9,30.8,116.1,2193.9,0,0,4.2,7247.4,27854,5,0,0.2,34009,1024.9,7173,17566.5,0,0,0.3,112687.8,38465,1.9,0,1.2,51413,30182.5,198675.9,83113.8
"382",381,0,0,21.4,9.8,8.1,38,0,0,127.1,11.4,14.3,54.3,0,0,12,399.6,1264.8,17.5,0,1.2,6618.5,28.8,107.1,2103.7,0,0,2.6,6793.9,27056.2,4,0,0.1,32985.8,900.1,6382.3,16537.9,0,0,0.8,108304.5,39130.6,1.8,0,0.4,51653.1,26801.7,181989.4,80846.1
"383",382,0,0.1,21,8.1,8.6,36.5,0,0.1,113.6,10.2,14.2,48.1,0,0,10.3,360.9,1197.6,15.7,0,0.9,6304.2,19.8,96.3,1929.8,0,0,4,6302.3,26292,4.2,0,0.4,32052.6,808.2,5593.4,15601.4,0,0,0.8,103827.1,40081.6,1.9,0,0.5,52038.7,23731.7,166430.5,78795.5
"384",383,0,0,24.2,8.2,9.2,40.7,0,0.1,113.3,10.5,11.4,45.6,0,0,10.5,350,1133,16.1,0,0.5,6038.7,21.8,82.6,1845.8,0,0,4,5891.8,25304.4,6.1,0,0.2,30939.3,703,4999.4,14599.8,0,0,1,99443.3,40829.4,1.9,0,0.2,52115.6,21158.8,151791.7,76356.1
"385",384,0,0,19.9,8.8,7.2,36.6,0,0,104.9,9.2,10.4,44.1,0,0,9.7,337.4,1096,17.2,0,1.1,5816.8,18.4,73.7,1729.1,0,0,3.6,5456.8,24605.4,5,0,0.4,30018.5,636,4394.2,13820.5,0,0,0.3,95067.4,41700.1,2.6,0,0.5,52469.9,18678.1,138571.2,74100.9
"386",385,0,0,18.7,6.4,7.5,35.1,0,0,95,7.7,7.9,44.9,0,0,10,310.6,1048.5,15.1,0,1,5602.6,15.8,67.7,1614.6,0,0,3.1,5089,23818.5,5.1,0,0.3,29090.1,556.6,3909,12951.9,0,0,0.7,90627.1,42600.8,2.8,0,0.4,52575.7,16569.4,125931,71753
"387",386,0,0,20.8,7.3,5.9,35,0,0.4,95.5,8.5,7.8,40.4,0,0,9.1,273.7,968.9,16.3,0,0.8,5354.8,14.8,55.8,1530,0,0,2.1,4734,23084.8,4.7,0,0.2,28039.1,499.4,3474.8,12292.2,0,0,0.8,86286.9,43282.6,2,0,0,52469.4,14669.5,114434.6,69242.9
"388",387,0,0,19.2,4.2,6.3,34.5,0,0,91.7,7.2,7.9,38.7,0,0,8.8,260.8,937.6,14,0,0.8,5134.3,13.2,50.6,1436.5,0,0,2.2,4437.5,22415.8,4.6,0,0.2,27058.1,431.9,3092.8,11478.8,0,0,0.7,82188.7,44064.1,1,0,0.2,52613.8,12992.3,103749.1,66709.4
"389",388,0,0,19,5.9,5.4,31.3,0,0.2,92.2,5.5,7.2,37.8,0,0,7.9,249.4,898.1,14.3,0,0.8,4877.9,11.8,43.2,1349.3,0,0,3.2,4101.4,21575.1,3.8,0,0.4,26165.5,395,2692.1,10760,0,0,1.1,78147.1,44749.6,2.8,0,0.5,52436.7,11594.4,94049,64542.7
"390",389,0,0,18.7,5.5,5,28.7,0,0.1,78.9,7.7,6.9,31.6,0,0,8.9,234.7,870.6,13.3,0,0.9,4736.1,11.2,38.2,1241.7,0,0,2.5,3814.2,20800.1,3.8,0,0,25215.7,340.5,2381.4,10204.1,0,0,0.1,74163.7,45549.1,2.1,0,0.5,52389.5,10213.5,84896.7,62142.9
"391",390,0,0,16.3,3.8,5.9,31.1,0,0,79.6,5.4,7.2,34.7,0,0,7.5,211.4,813.6,14.4,0,0.7,4502.3,8.2,35.6,1194.1,0,0,2.9,3547.9,20182.5,3.9,0,0.5,24327.7,300.2,2115.3,9569.1,0,0,0.8,70241.2,46253.7,1.2,0,0.3,52419.7,9005,76903.9,59657.1
"392",391,0,0,17.8,4.1,5.1,27.2,0,0,72.3,5,4.7,30.5,0,0,5.7,197.5,771.5,13.1,0,1.1,4331.7,8,31.8,1124.3,0,0,1.9,3300.3,19395.1,3.2,0,0.3,23500.3,279.5,1856.6,8939.2,0,0,0.6,66635.1,46929.5,1.7,0,0.3,52088.7,8066.4,69339.5,57406.3
"393",392,0,0,13.9,5.1,4,28.9,0,0,76.3,5.1,3.5,25.2,0,0,7.2,180.8,731.1,10.5,0,1.2,4131.3,6.7,27.5,1049.2,0,0,2.4,3055.6,18810.7,5.2,0,0.2,22658,239.4,1653.5,8460.3,0,0,0.5,62984,47565.6,1.7,0,0.5,51908.9,7048.4,62490.4,55021.1
"394",393,0,0,13.9,4.2,4,29.7,0,0,71,4.8,5.2,24.7,0,0,5.9,172.7,714.4,12.4,0,0.9,3961.5,7.4,23.3,987.8,0,0,1.9,2871.3,18098.2,3,0,0,21692,207.5,1447.1,7873.9,0,0,0.4,59512.6,48316.7,1.7,0,0.3,51625.8,6272.3,56276.5,52892.6
"395",394,0,0,15.4,3.6,3.1,24.3,0,0,62.6,4.1,4.6,26.7,0,0,6.2,163.7,682.6,13.1,0,0.6,3766.8,5.6,20.8,920.2,0,0,1.3,2672.7,17453.5,3.4,0,0.2,20959.8,193.2,1292.8,7451.1,0,0,0.2,56145.1,48823,1.1,0,0.1,51186,5565.9,50622.2,50585.4
"396",395,0,0,13.9,2.6,3.7,26.1,0,0.1,62.1,4.6,3.3,21.7,0,0,6.2,155,636,11,0,0.9,3626.1,4.5,18.5,856.8,0,0,2.5,2457.8,16976.6,3.1,0,0.1,20191.1,162.7,1153.2,6956.3,0,0,0.8,52959.7,49297.1,1.2,0,0.3,50865.7,4925,45495.7,48606.6
"397",396,0,0,13.1,3.6,4,26,0,0,56.5,4.8,4.4,21.3,0,0,7.4,138.2,626.7,11.6,0,0.4,3468.6,3.6,15.6,816.7,0,0,1.5,2323,16338.4,2.6,0,0,19393.2,154.4,1012.7,6549,0,0,0.2,49878.5,50087.2,1.3,0,0.1,50275.2,4366.1,40736,46270
"398",397,0,0,12,3.1,2,24.3,0,0,59.3,2.7,3,22.2,0,0,6.2,131.9,595.5,11.3,0,0.2,3309.9,3.4,13.8,767.1,0,0,1.8,2147.9,15735.5,2.3,0,0,18680.4,129.9,884.7,6101.7,0,0,0.1,46960.1,50547.8,1.1,0,0.5,49946.7,3862.6,36649.4,44223.5
"399",398,0,0,13.4,2.6,2,20.6,0,0,52.9,3,3.4,20.5,0,0,4.8,127.7,563,10.8,0,0.5,3215.1,3.7,11.7,732.8,0,0,2,1964.3,15168.7,3.4,0,0.2,17877.3,115.8,784.1,5759.7,0,0,0.3,44156.9,51002.1,0.9,0,0,49393.1,3465.2,32646.4,42252.4
"400",399,0,0,13.7,2.1,2.4,23.5,0,0,51.4,1.9,2.9,21,0,0,5.5,114.6,530.3,9.9,0,0.3,3047.2,3.2,12.9,682,0,0,1.5,1882.1,14714.7,2.4,0,0.1,17188.8,106.5,696.8,5458.6,0,0,0.4,41614.2,51357.6,1,0,0.1,48854,2990.1,29250.6,40264.2
"401",400,0,0,12.1,2.2,2.8,21.1,0,0,48.2,2.3,1.8,21.5,0,0,4.8,110.1,505.4,10.9,0,0.1,2913.3,3.2,10.2,635,0,0,1.7,1728.7,14160.2,2.4,0,0.2,16599.6,89.3,621.3,5110,0,0,0.4,38961.5,51707.3,1.8,0,0.1,48272.3,2668.7,26180.9,38397.1
"402",401,0,0,8.9,2.7,2.4,19.8,0,0,47.8,2.4,2,17.5,0,0,6.1,102.2,474.4,7.4,0,0.3,2764.3,2.9,9.1,620.2,0,0,1.1,1583.4,13567.7,2.4,0,0.3,15890.6,80.6,543.3,4773.9,0,0,0.4,36632,52121,0.9,0,0.3,47570.3,2382.9,23316.6,36663.4
