"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"100",99,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.3
"101",100,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3,135.3
"102",101,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8,154.8
"103",102,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4,182.4
"104",103,210,210.9,212,212,210.9,212,210,210,212,210.9,212,212,210,210.9,212,212,210.9,212,210,210,212,210.9,212,212,210,210.9,212,212,210.9,212,210,210,212,210.9,212,212,210,210.9,212,212,210.9,212,210,210,212,210.9,212,212
"105",104,247.5,248,246.5,246.5,248,246.5,247.5,247.5,246.5,248,246.5,246.5,247.5,248,246.5,246.5,248,246.5,247.5,247.5,246.5,248,246.5,246.5,247.5,248,246.5,246.5,248,246.5,247.5,247.5,246.5,248,246.5,246.5,247.5,248,246.5,246.5,248,246.5,247.5,247.5,246.5,248,246.5,246.5
"106",105,288.8,289.1,287.3,287.3,289.1,287.3,288.8,288.8,287.3,289.1,287.3,287.3,288.8,289.1,287.3,287.3,289.1,287.3,288.8,288.8,287.3,289.1,287.3,287.3,288.8,289.1,287.3,287.3,289.1,287.3,288.8,288.8,287.3,289.1,287.3,287.3,288.8,289.1,287.3,287.3,289.1,287.3,288.8,288.8,287.3,289.1,287.3,287.3
"107",106,333,333.7,331.2,331.2,333.7,331.2,333,333,331.2,333.7,331.2,331.2,333,333.7,331.2,331.2,333.7,331.2,333,333,331.2,333.7,331.2,331.2,333,333.7,331.2,331.2,333.7,331.2,333,333,331.2,333.7,331.2,331.2,333,333.7,331.2,331.2,333.7,331.2,333,333,331.2,333.7,331.2,331.2
"108",107,382.6,381.4,379.6,379.6,381.4,379.6,382.6,382.6,379.6,381.4,379.6,379.6,382.6,381.4,379.6,379.6,381.4,379.6,382.6,382.6,379.6,381.4,379.6,379.6,382.6,381.4,379.6,379.6,381.4,379.6,382.6,382.6,379.6,381.4,379.6,379.6,382.6,381.4,379.6,379.6,381.4,379.6,382.6,382.6,379.6,381.4,379.6,379.6
"109",108,444.5,443.4,441.9,441.9,443.4,441.9,444.5,444.5,441.9,443.4,441.9,441.9,444.5,443.4,441.9,441.9,443.4,441.9,444.5,444.5,441.9,443.4,441.9,441.9,444.5,443.4,441.9,441.9,443.4,441.9,444.5,444.5,441.9,443.4,441.9,441.9,444.5,443.4,441.9,441.9,443.4,441.9,444.5,444.5,441.9,443.4,441.9,441.9
"110",109,519.7,517.1,511.4,511.4,517.1,511.4,519.7,519.7,511.4,517.1,511.4,511.4,519.7,517.1,511.4,511.4,517.1,511.4,519.7,519.7,511.4,517.1,511.4,511.4,519.7,517.1,511.4,511.4,517.1,511.4,519.7,519.7,511.4,517.1,511.4,511.4,519.7,517.1,511.4,511.4,517.1,511.4,519.7,519.7,511.4,517.1,511.4,511.4
"111",110,605.6,603.8,590.1,590.1,603.8,590.1,605.6,605.6,590.1,603.8,590.1,590.1,605.6,603.8,590.1,590.1,603.8,590.1,605.6,605.6,590.1,603.8,590.1,590.1,605.6,603.8,590.1,590.1,603.8,590.1,605.6,605.6,590.1,603.8,590.1,590.1,605.6,603.8,590.1,590.1,603.8,590.1,605.6,605.6,590.1,603.8,590.1,590.1
"112",111,711.5,700.3,684.4,684.4,700.3,684.4,711.5,711.5,684.4,700.3,684.4,684.4,711.5,700.3,684.4,684.4,700.3,684.4,711.5,711.5,684.4,700.3,684.4,684.4,711.5,700.3,684.4,684.4,700.3,684.4,711.5,711.5,684.4,700.3,684.4,684.4,711.5,700.3,684.4,684.4,700.3,684.4,711.5,711.5,684.4,700.3,684.4,684.4
"113",112,833.6,808.1,787.8,787.8,808.1,787.8,833.6,833.6,787.8,808.1,787.8,787.8,833.6,808.1,787.8,787.8,808.1,787.8,833.6,833.6,787.8,808.1,787.8,787.8,833.6,808.1,787.8,787.8,808.1,787.8,833.6,833.6,787.8,808.1,787.8,787.8,833.6,808.1,787.8,787.8,808.1,787.8,833.6,833.6,787.8,808.1,787.8,787.8
"114",113,975.6,939.3,905.4,905.4,939.3,905.4,975.6,975.6,905.4,939.3,905.4,905.4,975.6,939.3,905.4,905.4,939.3,905.4,975.6,975.6,905.4,939.3,905.4,905.4,975.6,939.3,905.4,905.4,939.3,905.4,975.6,975.6,905.4,939.3,905.4,905.4,975.6,939.3,905.4,905.4,939.3,905.4,975.6,975.6,905.4,939.3,905.4,905.4
"115",114,1141.8,1079,1040.9,1040.9,1079,1040.9,1141.8,1141.8,1040.9,1079,1040.9,1040.9,1141.8,1079,1040.9,1040.9,1079,1040.9,1141.8,1141.8,1040.9,1079,1040.9,1040.9,1141.8,1079,1040.9,1040.9,1079,1040.9,1141.8,1141.8,1040.9,1079,1040.9,1040.9,1141.8,1079,1040.9,1040.9,1079,1040.9,1141.8,1141.8,1040.9,1079,1040.9,1040.9
"116",115,1332.3,1246.2,1195.8,1195.8,1246.2,1195.8,1332.3,1332.3,1195.8,1246.2,1195.8,1195.8,1332.3,1246.2,1195.8,1195.8,1246.2,1195.8,1332.3,1332.3,1195.8,1246.2,1195.8,1195.8,1332.3,1246.2,1195.8,1195.8,1246.2,1195.8,1332.3,1332.3,1195.8,1246.2,1195.8,1195.8,1332.3,1246.2,1195.8,1195.8,1246.2,1195.8,1332.3,1332.3,1195.8,1246.2,1195.8,1195.8
"117",116,1574.5,1431.7,1363.2,1363.2,1431.7,1363.2,1574.5,1574.5,1363.2,1431.7,1363.2,1363.2,1574.5,1431.7,1363.2,1363.2,1431.7,1363.2,1574.5,1574.5,1363.2,1431.7,1363.2,1363.2,1574.5,1431.7,1363.2,1363.2,1431.7,1363.2,1574.5,1574.5,1363.2,1431.7,1363.2,1363.2,1574.5,1431.7,1363.2,1363.2,1431.7,1363.2,1574.5,1574.5,1363.2,1431.7,1363.2,1363.2
"118",117,1857.1,1647.4,1543.5,1543.5,1647.4,1543.5,1857.1,1857.1,1543.5,1647.4,1543.5,1543.5,1857.1,1647.4,1543.5,1543.5,1647.4,1543.5,1857.1,1857.1,1543.5,1647.4,1543.5,1543.5,1857.1,1647.4,1543.5,1543.5,1647.4,1543.5,1857.1,1857.1,1543.5,1647.4,1543.5,1543.5,1857.1,1647.4,1543.5,1543.5,1647.4,1543.5,1857.1,1857.1,1543.5,1647.4,1543.5,1543.5
"119",118,2184.2,1885.5,1754.4,1754.4,1885,1754.4,2186.9,2187.6,1754.4,1883.1,1754.4,1754.4,2184.2,1885.5,1754.4,1754.4,1885,1754.4,2186.9,2187.6,1754.4,1883.1,1754.4,1754.4,2184.2,1885.5,1754.4,1754.4,1885,1754.4,2186.9,2187.6,1754.4,1883.1,1754.4,1754.4,2184.2,1885.5,1754.4,1754.4,1885,1754.4,2186.9,2187.6,1754.4,1883.1,1754.4,1754.4
"120",119,2560.9,2153.8,1989.4,1990.6,2143.7,1988,2565.5,2560.2,1989.3,2140.9,1989,1991.9,2560.9,2153.8,1989.4,1990.6,2143.7,1988,2565.5,2560.2,1989.3,2140.9,1989,1991.9,2560.9,2153.8,1989.4,1990.6,2143.7,1988,2565.5,2560.2,1989.3,2140.9,1989,1991.9,2560.9,2153.8,1989.4,1990.6,2143.7,1988,2565.5,2560.2,1989.3,2140.9,1989,1991.9
"121",120,3004.8,2455.1,2253.4,2249.2,2429,2250,3002.2,3001.4,2252,2428.2,2246.5,2249.3,3004.8,2455.1,2253.4,2249.2,2429,2250,3002.2,3001.4,2252,2428.2,2246.5,2249.3,3004.8,2455.1,2253.4,2249.2,2429,2250,3002.2,3001.4,2252,2428.2,2246.5,2249.3,3004.8,2455.1,2253.4,2249.2,2429,2250,3002.2,3001.4,2252,2428.2,2246.5,2249.3
"122",121,3525.7,2783.2,2530.2,2521.7,2740.9,2528.6,3514.2,3525.4,2528.8,2740.2,2515.9,2527,3525.7,2783.2,2530.2,2521.7,2740.9,2528.6,3514.2,3525.4,2528.8,2740.2,2515.9,2527,3525.7,2783.2,2530.2,2521.7,2740.9,2528.6,3514.2,3525.4,2528.8,2740.2,2515.9,2527,3525.7,2783.2,2530.2,2521.7,2740.9,2528.6,3514.2,3525.4,2528.8,2740.2,2515.9,2527
"123",122,4138.5,3158.3,2835.7,2812.5,3088,2825.6,4109.2,4129.1,2823.7,3083,2800.3,2822.3,4138.5,3158.3,2835.7,2812.5,3088,2825.6,4109.2,4129.1,2823.7,3083,2800.3,2822.3,4138.5,3158.3,2835.7,2812.5,3088,2825.6,4109.2,4129.1,2823.7,3083,2800.3,2822.3,4138.5,3158.3,2835.7,2812.5,3088,2825.6,4109.2,4129.1,2823.7,3083,2800.3,2822.3
"124",123,4830.9,3580.4,3170.7,3119.1,3465.7,3151,4777.8,4826.1,3144.8,3461.7,3109.6,3141.2,4830.9,3580.4,3170.7,3119.1,3465.7,3151,4777.8,4826.1,3144.8,3461.7,3109.6,3141.2,4830.9,3580.4,3170.7,3119.1,3465.7,3151,4777.8,4826.1,3144.8,3461.7,3109.6,3141.2,4830.9,3580.4,3170.7,3119.1,3465.7,3151,4777.8,4826.1,3144.8,3461.7,3109.6,3141.2
"125",124,5629.5,4047.3,3539,3441,3858.9,3500.5,5552,5642.3,3505,3858.1,3437,3487.5,5629.5,4047.3,3539,3441,3858.9,3500.5,5552,5642.3,3505,3858.1,3437,3487.5,5629.5,4047.3,3539,3441,3858.9,3500.5,5552,5642.3,3505,3858.1,3437,3487.5,5629.5,4047.3,3539,3441,3858.9,3500.5,5552,5642.3,3505,3858.1,3437,3487.5
"126",125,6570.9,4555.9,3933.7,3751.1,4261.2,3848.6,6443.5,6591,3863.4,4279.7,3749,3832.5,6570.9,4555.9,3933.7,3751.1,4261.2,3848.6,6443.5,6591,3863.4,4279.7,3749,3832.5,6570.9,4555.9,3933.7,3751.1,4261.2,3848.6,6443.5,6591,3863.4,4279.7,3749,3832.5,6570.9,4555.9,3933.7,3751.1,4261.2,3848.6,6443.5,6591,3863.4,4279.7,3749,3832.5
"127",126,7628.9,5148.3,4375.5,4090.7,4687.8,4234.9,7441.8,7671.3,4246.5,4702.1,4078.5,4214.1,7628.9,5148.3,4375.5,4090.7,4687.8,4234.9,7441.8,7671.3,4246.5,4702.1,4078.5,4214.1,7628.9,5148.3,4375.5,4090.7,4687.8,4234.9,7441.8,7671.3,4246.5,4702.1,4078.5,4214.1,7628.9,5148.3,4375.5,4090.7,4687.8,4234.9,7441.8,7671.3,4246.5,4702.1,4078.5,4214.1
"128",127,8842.1,5805.3,4877.3,4417,5117,4655.4,8543.3,8850.5,4667.3,5122.5,4410.3,4609.3,8842.1,5805.3,4877.3,4417,5117,4655.4,8543.3,8850.5,4667.3,5122.5,4410.3,4609.3,8842.1,5805.3,4877.3,4417,5117,4655.4,8543.3,8850.5,4667.3,5122.5,4410.3,4609.3,8842.1,5805.3,4877.3,4417,5117,4655.4,8543.3,8850.5,4667.3,5122.5,4410.3,4609.3
"129",128,10266,6562.3,5419.3,4726.6,5541.3,5078.7,9817.3,10261,5095.2,5542.6,4712.8,5012.6,10266,6562.3,5419.3,4726.6,5541.3,5078.7,9817.3,10261,5095.2,5542.6,4712.8,5012.6,10266,6562.3,5419.3,4726.6,5541.3,5078.7,9817.3,10261,5095.2,5542.6,4712.8,5012.6,10266,6562.3,5419.3,4726.6,5541.3,5078.7,9817.3,10261,5095.2,5542.6,4712.8,5012.6
"130",129,11862.2,7398.2,6005.4,5000,5958.3,5519.2,11230,11840.6,5512.9,5952.1,4977.8,5410.7,11862.2,7398.2,6005.4,5000,5958.3,5519.2,11230,11840.6,5512.9,5952.1,4977.8,5410.7,11862.2,7398.2,6005.4,5000,5958.3,5519.2,11230,11840.6,5512.9,5952.1,4977.8,5410.7,11862.2,7398.2,6005.4,5000,5958.3,5519.2,11230,11840.6,5512.9,5952.1,4977.8,5410.7
"131",130,13719.6,8323.8,6624.9,5252.9,6351,5977.3,12822.7,13589.6,5942.1,6311.9,5218.9,5796,13719.6,8323.8,6624.9,5252.9,6351,5977.3,12822.7,13589.6,5942.1,6311.9,5218.9,5796,13719.6,8323.8,6624.9,5252.9,6351,5977.3,12822.7,13589.6,5942.1,6311.9,5218.9,5796,13719.6,8323.8,6624.9,5252.9,6351,5977.3,12822.7,13589.6,5942.1,6311.9,5218.9,5796
"132",131,15829.8,9393.7,7331.2,5476.6,6706.9,6454.8,14564.5,15528.7,6372.2,6646.3,5412.9,6177.6,15829.8,9393.7,7331.2,5476.6,6706.9,6454.8,14564.5,15528.7,6372.2,6646.3,5412.9,6177.6,15829.8,9393.7,7331.2,5476.6,6706.9,6454.8,14564.5,15528.7,6372.2,6646.3,5412.9,6177.6,15829.8,9393.7,7331.2,5476.6,6706.9,6454.8,14564.5,15528.7,6372.2,6646.3,5412.9,6177.6
"133",132,18208.3,10575.4,8103.2,5668.1,7051.9,6958.1,16524.8,17652.5,6808.9,6923.9,5572.3,6542.5,18208.3,10575.4,8103.2,5668.1,7051.9,6958.1,16524.8,17652.5,6808.9,6923.9,5572.3,6542.5,18208.3,10575.4,8103.2,5668.1,7051.9,6958.1,16524.8,17652.5,6808.9,6923.9,5572.3,6542.5,18208.3,10575.4,8103.2,5668.1,7051.9,6958.1,16524.8,17652.5,6808.9,6923.9,5572.3,6542.5
"134",133,20946.7,11865.2,8926.1,5842.8,7361.5,7496.6,18732.6,19987.6,7243.3,7115.5,5663.9,6894.6,20946.7,11865.2,8926.1,5842.8,7361.5,7496.6,18732.6,19987.6,7243.3,7115.5,5663.9,6894.6,20946.7,11865.2,8926.1,5842.8,7361.5,7496.6,18732.6,19987.6,7243.3,7115.5,5663.9,6894.6,20946.7,11865.2,8926.1,5842.8,7361.5,7496.6,18732.6,19987.6,7243.3,7115.5,5663.9,6894.6
"135",134,23999.6,13283.2,9844.7,5982.9,7649.3,8057.2,21192.8,22536.7,7656.6,7257.6,5704.4,7222.7,23999.6,13283.2,9844.7,5982.9,7649.3,8057.2,21192.8,22536.7,7656.6,7257.6,5704.4,7222.7,23999.6,13283.2,9844.7,5982.9,7649.3,8057.2,21192.8,22536.7,7656.6,7257.6,5704.4,7222.7,23999.6,13283.2,9844.7,5982.9,7649.3,8057.2,21192.8,22536.7,7656.6,7257.6,5704.4,7222.7
"136",135,27425.7,14899.5,10832.4,6130.9,7930.2,8703.5,23889.8,25317.7,8087.8,7325.4,5714.4,7554.3,27425.7,14899.5,10832.4,6130.9,7930.2,8703.5,23889.8,25317.7,8087.8,7325.4,5714.4,7554.3,27425.7,14899.5,10832.4,6130.9,7930.2,8703.5,23889.8,25317.7,8087.8,7325.4,5714.4,7554.3,27425.7,14899.5,10832.4,6130.9,7930.2,8703.5,23889.8,25317.7,8087.8,7325.4,5714.4,7554.3
"137",136,31332.1,16665.5,11924,6248.3,8187.6,9383.7,26950.6,28243.7,8538.9,7351.9,5667.1,7857.5,31332.1,16665.5,11924,6248.3,8187.6,9383.7,26950.6,28243.7,8538.9,7351.9,5667.1,7857.5,31332.1,16665.5,11924,6248.3,8187.6,9383.7,26950.6,28243.7,8538.9,7351.9,5667.1,7857.5,31332.1,16665.5,11924,6248.3,8187.6,9383.7,26950.6,28243.7,8538.9,7351.9,5667.1,7857.5
"138",137,35643.2,18609.1,13099.9,6334.7,8448.3,10103,30316,31467.5,8964,7335.3,5582.5,8156.6,35643.2,18609.1,13099.9,6334.7,8448.3,10103,30316,31467.5,8964,7335.3,5582.5,8156.6,35643.2,18609.1,13099.9,6334.7,8448.3,10103,30316,31467.5,8964,7335.3,5582.5,8156.6,35643.2,18609.1,13099.9,6334.7,8448.3,10103,30316,31467.5,8964,7335.3,5582.5,8156.6
"139",138,40356,20741.4,14368.4,6440.4,8707.8,10901.4,34014.1,34816.8,9382.2,7263.9,5455.9,8441,40356,20741.4,14368.4,6440.4,8707.8,10901.4,34014.1,34816.8,9382.2,7263.9,5455.9,8441,40356,20741.4,14368.4,6440.4,8707.8,10901.4,34014.1,34816.8,9382.2,7263.9,5455.9,8441,40356,20741.4,14368.4,6440.4,8707.8,10901.4,34014.1,34816.8,9382.2,7263.9,5455.9,8441
"140",139,45647.1,23064.3,15731.8,6563.6,8988.9,11774.9,38102.8,38388.4,9812,7152.7,5317.3,8709.2,45647.1,23064.3,15731.8,6563.6,8988.9,11774.9,38102.8,38388.4,9812,7152.7,5317.3,8709.2,45647.1,23064.3,15731.8,6563.6,8988.9,11774.9,38102.8,38388.4,9812,7152.7,5317.3,8709.2,45647.1,23064.3,15731.8,6563.6,8988.9,11774.9,38102.8,38388.4,9812,7152.7,5317.3,8709.2
"141",140,51555.2,25660.5,17266.8,6697.1,9322,12779.4,42676.8,42178.7,10260.9,7028.9,5156.7,8990,51555.2,25660.5,17266.8,6697.1,9322,12779.4,42676.8,42178.7,10260.9,7028.9,5156.7,8990,51555.2,25660.5,17266.8,6697.1,9322,12779.4,42676.8,42178.7,10260.9,7028.9,5156.7,8990,51555.2,25660.5,17266.8,6697.1,9322,12779.4,42676.8,42178.7,10260.9,7028.9,5156.7,8990
"142",141,58121.3,28520.8,18951.1,6869.4,9746.8,13866.2,47768.4,46178.6,10712.2,6866.6,4991.8,9281.1,58121.3,28520.8,18951.1,6869.4,9746.8,13866.2,47768.4,46178.6,10712.2,6866.6,4991.8,9281.1,58121.3,28520.8,18951.1,6869.4,9746.8,13866.2,47768.4,46178.6,10712.2,6866.6,4991.8,9281.1,58121.3,28520.8,18951.1,6869.4,9746.8,13866.2,47768.4,46178.6,10712.2,6866.6,4991.8,9281.1
"143",142,65263.5,31647.5,20792.9,7066.5,10145.3,15096.6,53306.3,50402.3,11160.8,6705.8,4816.5,9593.9,65263.5,31647.5,20792.9,7066.5,10145.3,15096.6,53306.3,50402.3,11160.8,6705.8,4816.5,9593.9,65263.5,31647.5,20792.9,7066.5,10145.3,15096.6,53306.3,50402.3,11160.8,6705.8,4816.5,9593.9,65263.5,31647.5,20792.9,7066.5,10145.3,15096.6,53306.3,50402.3,11160.8,6705.8,4816.5,9593.9
"144",143,72985.8,35039.8,22744.8,7257.8,10539.3,16410.6,59248.5,54845.8,11625.2,6549.9,4643.3,9921.8,72985.8,35039.8,22744.8,7257.8,10539.3,16410.6,59248.5,54845.8,11625.2,6549.9,4643.3,9921.8,72985.8,35039.8,22744.8,7257.8,10539.3,16410.6,59248.5,54845.8,11625.2,6549.9,4643.3,9921.8,72985.8,35039.8,22744.8,7257.8,10539.3,16410.6,59248.5,54845.8,11625.2,6549.9,4643.3,9921.8
"145",144,81213.1,38681.7,24787.6,7432,10971.2,17820.7,65468,59498.6,12104.8,6383.8,4467.5,10223.9,81213.1,38681.7,24787.6,7432,10971.2,17820.7,65468,59498.6,12104.8,6383.8,4467.5,10223.9,81213.1,38681.7,24787.6,7432,10971.2,17820.7,65468,59498.6,12104.8,6383.8,4467.5,10223.9,81213.1,38681.7,24787.6,7432,10971.2,17820.7,65468,59498.6,12104.8,6383.8,4467.5,10223.9
"146",145,89771.1,42456.2,26916.3,7582.9,11356.2,19254.1,72027.5,64297.6,12603.6,6226.1,4293.1,10530.3,89771.1,42456.2,26916.3,7582.9,11356.2,19254.1,72027.5,64297.6,12603.6,6226.1,4293.1,10530.3,89771.1,42456.2,26916.3,7582.9,11356.2,19254.1,72027.5,64297.6,12603.6,6226.1,4293.1,10530.3,89771.1,42456.2,26916.3,7582.9,11356.2,19254.1,72027.5,64297.6,12603.6,6226.1,4293.1,10530.3
"147",146,98537.4,46385.8,29133.7,7727.3,11753.6,20762.6,78742.1,69336.6,13075.8,6072.9,4127.8,10862.9,98537.4,46385.8,29133.7,7727.3,11753.6,20762.6,78742.1,69336.6,13075.8,6072.9,4127.8,10862.9,98537.4,46385.8,29133.7,7727.3,11753.6,20762.6,78742.1,69336.6,13075.8,6072.9,4127.8,10862.9,98537.4,46385.8,29133.7,7727.3,11753.6,20762.6,78742.1,69336.6,13075.8,6072.9,4127.8,10862.9
"148",147,107496.9,50427.4,31353.1,7861.9,12097.6,22275.5,85618.6,74572.3,13585.6,5910.4,3973.1,11197.2,107496.9,50427.4,31353.1,7861.9,12097.6,22275.5,85618.6,74572.3,13585.6,5910.4,3973.1,11197.2,107496.9,50427.4,31353.1,7861.9,12097.6,22275.5,85618.6,74572.3,13585.6,5910.4,3973.1,11197.2,107496.9,50427.4,31353.1,7861.9,12097.6,22275.5,85618.6,74572.3,13585.6,5910.4,3973.1,11197.2
"149",148,116575.8,54521.2,33619.6,7956.8,12394.5,23787.3,92470,79939.9,14104.3,5754.2,3816.1,11538.9,116575.8,54521.2,33619.6,7956.8,12394.5,23787.3,92470,79939.9,14104.3,5754.2,3816.1,11538.9,116575.8,54521.2,33619.6,7956.8,12394.5,23787.3,92470,79939.9,14104.3,5754.2,3816.1,11538.9,116575.8,54521.2,33619.6,7956.8,12394.5,23787.3,92470,79939.9,14104.3,5754.2,3816.1,11538.9
"150",149,125430.5,58686.9,35911.5,8014.7,12640.3,25320.6,99353.5,85467.6,14659.3,5592.1,3669.3,11898.6,125430.5,58686.9,35911.5,8014.7,12640.3,25320.6,99353.5,85467.6,14659.3,5592.1,3669.3,11898.6,125430.5,58686.9,35911.5,8014.7,12640.3,25320.6,99353.5,85467.6,14659.3,5592.1,3669.3,11898.6,125430.5,58686.9,35911.5,8014.7,12640.3,25320.6,99353.5,85467.6,14659.3,5592.1,3669.3,11898.6
"151",150,133989,62786.1,38160,8022,12806,26800.3,105930.3,91101.6,15236,5454.1,3512.9,12244.7,133989,62786.1,38160,8022,12806,26800.3,105930.3,91101.6,15236,5454.1,3512.9,12244.7,133989,62786.1,38160,8022,12806,26800.3,105930.3,91101.6,15236,5454.1,3512.9,12244.7,133989,62786.1,38160,8022,12806,26800.3,105930.3,91101.6,15236,5454.1,3512.9,12244.7
"152",151,142117.2,66813.8,40355.1,7982.6,12852.5,28261.7,112257.2,96806.8,15830,5316.9,3384.5,12572.3,142117.2,66813.8,40355.1,7982.6,12852.5,28261.7,112257.2,96806.8,15830,5316.9,3384.5,12572.3,142117.2,66813.8,40355.1,7982.6,12852.5,28261.7,112257.2,96806.8,15830,5316.9,3384.5,12572.3,142117.2,66813.8,40355.1,7982.6,12852.5,28261.7,112257.2,96806.8,15830,5316.9,3384.5,12572.3
"153",152,149698.2,70752.5,42475.1,7874,12865,29653.9,118122.7,102435,16462.6,5181.7,3244,12958.6,149698.2,70752.5,42475.1,7874,12865,29653.9,118122.7,102435,16462.6,5181.7,3244,12958.6,149698.2,70752.5,42475.1,7874,12865,29653.9,118122.7,102435,16462.6,5181.7,3244,12958.6,149698.2,70752.5,42475.1,7874,12865,29653.9,118122.7,102435,16462.6,5181.7,3244,12958.6
"154",153,156536,74592.6,44558.5,7749.3,12834.5,30960.9,123564.8,108101.4,17109.2,5043.9,3122.1,13274.1,156536,74592.6,44558.5,7749.3,12834.5,30960.9,123564.8,108101.4,17109.2,5043.9,3122.1,13274.1,156536,74592.6,44558.5,7749.3,12834.5,30960.9,123564.8,108101.4,17109.2,5043.9,3122.1,13274.1,156536,74592.6,44558.5,7749.3,12834.5,30960.9,123564.8,108101.4,17109.2,5043.9,3122.1,13274.1
"155",154,162612.7,78195,46545.2,7610,12733.9,32225.6,128614.3,113650.9,17745.1,4923.8,3007.9,13666.4,162612.7,78195,46545.2,7610,12733.9,32225.6,128614.3,113650.9,17745.1,4923.8,3007.9,13666.4,162612.7,78195,46545.2,7610,12733.9,32225.6,128614.3,113650.9,17745.1,4923.8,3007.9,13666.4,162612.7,78195,46545.2,7610,12733.9,32225.6,128614.3,113650.9,17745.1,4923.8,3007.9,13666.4
"156",155,167827,81680.3,48437.3,7426.4,12601.3,33397.6,133072.9,119215.3,18418.7,4802,2887,14092.6,167827,81680.3,48437.3,7426.4,12601.3,33397.6,133072.9,119215.3,18418.7,4802,2887,14092.6,167827,81680.3,48437.3,7426.4,12601.3,33397.6,133072.9,119215.3,18418.7,4802,2887,14092.6,167827,81680.3,48437.3,7426.4,12601.3,33397.6,133072.9,119215.3,18418.7,4802,2887,14092.6
"157",156,172306.9,85005.1,50262.6,7227,12419.8,34488.3,136948.8,124538.4,19096.3,4669.6,2770.6,14474,172306.9,85005.1,50262.6,7227,12419.8,34488.3,136948.8,124538.4,19096.3,4669.6,2770.6,14474,172306.9,85005.1,50262.6,7227,12419.8,34488.3,136948.8,124538.4,19096.3,4669.6,2770.6,14474,172306.9,85005.1,50262.6,7227,12419.8,34488.3,136948.8,124538.4,19096.3,4669.6,2770.6,14474
"158",157,175867.6,88126.3,52104.9,7035.3,12236.9,35663.5,140340.2,129453.7,19755.2,4546.1,2653.2,14865.3,175867.6,88126.3,52104.9,7035.3,12236.9,35663.5,140340.2,129453.7,19755.2,4546.1,2653.2,14865.3,175867.6,88126.3,52104.9,7035.3,12236.9,35663.5,140340.2,129453.7,19755.2,4546.1,2653.2,14865.3,175867.6,88126.3,52104.9,7035.3,12236.9,35663.5,140340.2,129453.7,19755.2,4546.1,2653.2,14865.3
"159",158,178503.7,91147.9,53874.6,6849.1,12049.3,36817.2,143234.5,134154.5,20445.9,4436.2,2557,15261.6,178503.7,91147.9,53874.6,6849.1,12049.3,36817.2,143234.5,134154.5,20445.9,4436.2,2557,15261.6,178503.7,91147.9,53874.6,6849.1,12049.3,36817.2,143234.5,134154.5,20445.9,4436.2,2557,15261.6,178503.7,91147.9,53874.6,6849.1,12049.3,36817.2,143234.5,134154.5,20445.9,4436.2,2557,15261.6
