"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"513",512,0,0,0.3,0,0.2,1.2,0,0,0.8,0,0.1,0,0,0,0.1,0,5.6,0.5,0,0,3.2,0.1,0,0.1,0,0,0,1.8,152.2,0.4,0,0,25.1,0,0.3,4.5,0,0,0,23.3,1269.9,0,0,0,302.6,5.4,15,70.2
"514",513,0,0,0.2,0,0.2,1.5,0,0,1,0,0,0.1,0,0,0.6,0,4.4,0.9,0,0,2.6,0,0,0.3,0,0,0,2.6,139.7,0.5,0,0.1,22.4,0.1,0.1,4.4,0,0,0,21.4,1225.5,0,0,0,276.9,4.7,10.2,71.8
"515",514,0,0,0.1,0,0,0.7,0,0,1.2,0,0,0,0,0,0.4,0.1,6.6,1.4,0,0.1,3.2,0,0,0.7,0,0,0.1,1.5,130.5,0.4,0,0,22.6,0.3,0,3.3,0,0,0.1,21.7,1200.5,0.2,0,0,282.8,5.1,11.3,62.9
"516",515,0,0,0.2,0,0.1,1,0,0,1.1,0,0,0.2,0,0,0.2,0.1,5,1.1,0,0,3.7,0,0,0.5,0,0,0,1.2,127.5,0.2,0,0,19.9,0,0.3,3.9,0,0,0,18.4,1135,0,0,0,260.7,4.9,12,67.6
"517",516,0,0,0.2,0,0.1,0.7,0,0.2,0.1,0,0,0.3,0,0,0.2,0,5.1,0.3,0,0,3.1,0,0,0.4,0,0,0.1,1.2,120,0.2,0,0,18.1,0,0.1,3.3,0,0,0,21.5,1103,0,0,0,248.5,4.2,9.5,56.5
"518",517,0,0,0.2,0,0,0.5,0,0.1,0.6,0,0,0,0,0,0.4,0.1,3.7,0.8,0,0,4,0.1,0,0.2,0,0,0,0.9,122.2,0.1,0,0,17.2,0,0.2,3.7,0,0,0,18.7,1087,0.1,0,0,243.5,2.7,9,56.4
"519",518,0,0,0.1,0,0.1,0.3,0,0.1,1,0,0,0.2,0,0,0.2,0.1,4.2,1,0,0,3.1,0,0.1,0.6,0,0,0,1.1,117.5,0.6,0,0,16.5,0,0.2,3.3,0,0,0,15.9,1045,0,0,0,234.3,3.2,7.7,50.8
"520",519,0,0,0.2,0,0,0.8,0,0,0.8,0,0,0,0,0,0.4,0.1,2.4,0.5,0,0,2.6,0,0,0.4,0,0,0,0.8,112.6,0.2,0,0,18.1,0.1,0.1,3.6,0,0,0.1,16.1,1030.1,0,0,0,212.5,3,8,45.8
"521",520,0,0,0.3,0,0.3,0.6,0,0.1,0.5,0,0,0.1,0,0,0.6,0,3.7,0.4,0,0,2.8,0,0,0.5,0,0,0.1,1.3,105,0.2,0,0,17.2,0.1,0,2.9,0,0,0,15.4,993.5,0,0,0,203.1,2,6.7,43.3
"522",521,0,0,0,0,0.1,0.7,0,0,0.2,0,0,0,0,0,0.3,0,4.3,1.1,0,0.1,2.1,0,0,0.4,0,0,0.2,0.6,100.7,0.4,0,0,13.5,0,0,2.2,0,0,0,13.3,958.2,0,0,0,212.9,1.8,6.1,45.2
"523",522,0,0,0.1,0,0,0.6,0,0.2,0.5,0,0,0.3,0,0,0.6,0,2.2,0.9,0,0.1,1.3,0,0,0.8,0,0,0.1,0.7,96.8,0.3,0,0,15.4,0.3,0,2.3,0,0,0,11.3,922.9,0,0,0,194.4,2.2,4.7,42.1
"524",523,0,0,0.4,0,0.2,1.1,0,0,0.8,0,0,0,0,0,0.4,0,3.1,0.4,0,0,2.1,0,0.1,0.3,0,0,0.1,0.9,97.5,0.7,0,0,15.4,0.1,0.1,2.5,0,0,0,12.3,884.2,0,0,0,183.4,1.6,3.7,37.4
"525",524,0,0,0.1,0,0.1,0.8,0,0,0.3,0,0,0,0,0,0.1,0,3.2,0.5,0,0,2.1,0,0,0.4,0,0,0,0.5,83.7,0.1,0,0,12.9,0,0.1,2.7,0,0,0,12.7,876.8,0.3,0,0,179,2,3.9,32.7
"526",525,0,0,0.3,0,0.2,0.6,0,0,0.3,0,0,0,0,0,0.2,0,3.2,0.3,0,0.1,1.5,0,0,0.1,0,0,0,0.6,82.7,0.5,0,0,13.3,0.1,0.1,2.2,0,0,0,8.4,847.4,0.1,0,0,170.2,1.6,4.3,33.4
"527",526,0,0,0.2,0,0.1,0.5,0,0,0.3,0,0,0.1,0,0,0.2,0,3.1,0.6,0,0.1,1.9,0,0,0.2,0,0,0,0.3,77.6,0.1,0,0,11.1,0.3,0.2,1.8,0,0,0,9.3,801.8,0.1,0,0,163.6,2.3,3.1,35.7
"528",527,0,0,0.1,0,0,0.8,0,0,0.2,0,0,0,0,0,0.1,0,4.1,0.8,0,0,2.5,0,0.1,0.2,0,0,0,0.3,76.8,0.5,0,0,12.7,0.1,0,2.5,0,0,0,8.1,789.3,0,0,0,157,1.2,2.3,29.8
"529",528,0,0,0,0.1,0,0.3,0,0.1,0.5,0,0,0,0,0,0.3,0,2.4,0.8,0,0,1.7,0,0.1,0.3,0,0,0.2,0.5,76.9,0.3,0,0,13.1,0.2,0,2,0,0,0,6.3,762.8,0.1,0,0,150.5,1.7,3.1,30
"530",529,0,0,0,0,0,0.7,0,0.1,0.1,0,0,0,0,0,0.5,0,2.5,0.6,0,0,1.9,0,0,0.3,0,0,0,1,73.5,0.5,0,0,11.4,0,0,1.9,0,0,0,6,730.5,0,0,0,139.3,0.9,2.7,25.7
"531",530,0,0,0.1,0,0.1,0.6,0,0,0.4,0,0,0.1,0,0,0.1,0,2.3,0.5,0,0,1.8,0,0,0.3,0,0,0,0.5,70.9,0.6,0,0,9.2,0.1,0,2.5,0,0,0,6.5,706.5,0,0,0,130.1,1,2.4,26.7
"532",531,0,0,0.3,0,0,0.5,0,0,0.3,0,0,0.1,0,0,0.2,0,2.3,0.8,0,0,1.4,0,0,0.1,0,0,0,0.4,64.5,0.1,0,0,8.8,0.1,0,1.3,0,0,0.1,6,683.3,0,0,0,128.4,0.8,2,23.5
"533",532,0,0,0.3,0,0,0.5,0,0,0.6,0,0,0,0,0,0,0,2.1,0.7,0,0,1.4,0,0,0.5,0,0,0.1,0.4,65.7,0.3,0,0,9.1,0,0,1.6,0,0,0,5.5,658.4,0,0,0,128,0.9,2,23
"534",533,0,0,0.1,0,0,0.7,0,0,0.3,0,0,0.1,0,0,0.2,0,2.4,0.6,0,0,1.2,0,0,0.1,0,0,0.2,0.4,65.8,0.1,0,0,7.9,0.1,0,1.3,0,0,0.1,7.6,629.2,0,0,0,116.3,1,0.8,22.1
"535",534,0,0,0.1,0,0,0.6,0,0.1,0.3,0,0,0,0,0,0,0,2.2,0.4,0,0,1.2,0,0,0,0,0,0,0.6,55.8,0.2,0,0,8.7,0.2,0.1,2.2,0,0,0,5.2,606.7,0,0,0,110.6,0.5,1.3,21.4
"536",535,0,0,0.2,0,0.1,0.2,0,0,0.1,0,0,0,0,0,0.3,0,1.8,0.3,0,0,0.7,0,0,0.2,0,0,0,0.2,55.9,0.1,0,0,8.4,0,0,1.1,0,0,0,3.8,581,0.1,0,0,110.5,1.4,1.4,16.7
"537",536,0,0,0.2,0,0,0.3,0,0,0.3,0,0,0,0,0,0.2,0,2.1,0.6,0,0,0.7,0,0,0.1,0,0,0.1,0.6,58.1,0.3,0,0,9.2,0.1,0,1.3,0,0,0,4.8,572.1,0,0,0,101,0.6,1.4,18.5
"538",537,0,0,0.1,0,0,0.5,0,0,0.2,0,0,0,0,0,0.1,0,1.2,0.9,0,0,1.1,0,0,0,0,0,0,0.1,49.2,0,0,0,6.6,0,0,1.1,0,0,0,5.3,549.7,0,0,0,95.5,0.2,1.6,15.8
"539",538,0,0,0.1,0,0,0.9,0,0,0.2,0,0,0,0,0,0.1,0,2.1,1,0,0,0.3,0,0,0.1,0,0,0,0.1,49,0,0,0,6.3,0,0,1.1,0,0,0,4.6,527.4,0.2,0,0,95.5,0.5,0.8,16.1
"540",539,0,0,0.1,0,0,0.4,0,0,0.1,0.1,0,0,0,0,0.4,0,1.2,0.8,0,0,0.6,0,0,0,0,0,0.1,0.4,51,0.2,0,0,6.8,0,0.1,0.5,0,0,0,4,508.8,0,0,0,86.9,1.3,1.1,15
"541",540,0,0,0.2,0,0,0.5,0,0,0.1,0,0,0,0,0,0,0,1.9,0.7,0,0,0.5,0,0,0,0,0,0.1,0.2,46.1,0.2,0,0,7.9,0,0,1.1,0,0,0,3.5,477.1,0,0,0,85.7,0.4,0.6,13.8
"542",541,0,0,0.1,0,0.1,0,0,0,0.2,0,0,0,0,0,0.3,0,1.9,0.8,0,0.1,0.7,0,0,0,0,0,0,0.3,43.2,0,0,0,5.2,0,0,1.2,0,0,0,4.3,475.9,0,0,0,78,0.6,1.3,15.4
"543",542,0,0,0,0,0.1,0.7,0,0,0.3,0,0,0,0,0,0.5,0,1,0.5,0,0.1,0.7,0,0,0,0,0,0,0.3,41.6,0.3,0,0,6.3,0,0,0.7,0,0,0,3.1,456.5,0.1,0,0,83.9,0.4,0.8,12.6
"544",543,0,0,0.1,0,0.1,0.7,0,0.1,0.7,0,0,0,0,0,0.2,0,2.1,0.4,0,0,0.2,0,0,0.1,0,0,0.1,0.2,40.5,0.2,0,0,5.3,0,0,0.5,0,0,0,2.6,445,0,0,0,75.2,0.5,0.3,12.4
"545",544,0,0,0.1,0,0,0.2,0,0,0.1,0,0,0.1,0,0,0.3,0,1.3,0.8,0,0,0.6,0,0,0.1,0,0,0,0.2,36.1,0.2,0,0,5.2,0,0,0.5,0,0,0,3.3,421.8,0,0,0,71.9,0.7,0.4,12.4
"546",545,0,0,0.1,0,0,0.7,0,0,0.2,0,0,0,0,0,0.2,0,1.1,0.6,0,0,0.9,0,0,0.3,0,0,0,0.4,36.6,0.2,0,0,4.7,0,0,1,0,0,0,2.5,402.3,0.1,0,0,68,0.4,0.1,11.5
"547",546,0,0,0.1,0,0,0.3,0,0,0.2,0,0,0,0,0,0.2,0,1.8,0.5,0,0,0.4,0,0,0,0,0,0,0.2,34.2,0.3,0,0,5.1,0,0,0.9,0,0,0,2.1,392.1,0,0,0,65,0.1,0.2,9.6
"548",547,0,0,0.1,0,0,0.6,0,0,0.1,0,0,0,0,0,0.1,0,1.3,0.8,0,0,0.4,0,0,0.1,0,0,0,0.2,34.4,0.1,0,0,3.6,0,0,0.6,0,0,0.1,1.7,365.4,0.1,0,0,63.8,0.2,0.1,9.7
"549",548,0,0,0,0,0,0.3,0,0,0.1,0,0,0,0,0,0.2,0,0.9,0.4,0,0,0.4,0,0,0,0,0,0.1,0.2,32.2,0.1,0,0,4.6,0.1,0,0.2,0,0,0,2.3,355.8,0.2,0,0,62,0,0.4,9.1
"550",549,0,0,0.3,0,0,0.4,0,0,0,0,0,0.1,0,0,0,0,1.2,0.4,0,0,0.5,0,0,0,0,0,0,0.4,32.2,0.2,0,0,5.3,0.1,0,0.4,0,0,0,2.2,339.4,0,0,0,56.2,0.1,0.4,10.1
"551",550,0,0,0.1,0,0,0.3,0,0,0.2,0,0,0,0,0,0.2,0,1,0.5,0,0,0.6,0,0,0,0,0,0,0,29.2,0,0,0,3.6,0,0,0.7,0,0,0,1.5,337.2,0.2,0,0,57.1,0.2,0.2,7
"552",551,0,0,0,0,0,0.3,0,0,0.1,0,0,0,0,0,0.3,0,1.7,0.4,0,0,0.1,0,0,0.1,0,0,0.1,0.3,25.9,0.2,0,0,4.2,0,0,0.7,0,0,0,1,319.4,0,0,0,49.2,0.2,0.2,8.2
"553",552,0,0,0.1,0,0,0,0,0,0.2,0,0,0,0,0,0.3,0,0.7,0.6,0,0,0.3,0,0,0,0,0,0,0,29.3,0.1,0,0,3.5,0,0,0.5,0,0,0,1.2,309.3,0,0,0,48,0.2,0.3,7.2
"554",553,0,0,0.1,0,0.3,0.3,0,0,0,0,0,0,0,0,0,0,1.1,0.6,0,0,0.4,0,0,0,0,0,0.1,0.2,26.4,0.1,0,0,4.2,0,0,0.4,0,0,0,1.5,303.2,0,0,0,48.8,0.3,0.5,7.8
"555",554,0,0,0,0,0,0.1,0,0,0.3,0,0,0,0,0,0.1,0,0.6,0.6,0,0,0.6,0,0,0,0,0,0,0,28.5,0.2,0,0,2.7,0,0.1,0.4,0,0,0,1.4,285.4,0.1,0,0,45,0.2,0.4,5
"556",555,0,0,0.1,0,0,0.2,0,0.1,0,0,0,0,0,0,0.1,0,0.2,0.6,0,0,0.7,0,0,0,0,0,0.2,0.1,26.9,0.1,0,0,4.2,0,0,0.3,0,0,0,1,276,0,0,0,43.9,0.1,0.3,4.7
"557",556,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0.5,0.2,0,0,0.2,0,0,0,0,0,0,0.1,25.3,0.2,0,0,2.4,0,0,0.5,0,0,0,1.5,262.6,0,0,0,44.5,0.1,0.1,5.6
"558",557,0,0,0,0,0,0.5,0,0.1,0.1,0,0,0,0,0,0.3,0,0.9,0.6,0,0,0.2,0,0,0,0,0,0,0.3,22.4,0,0,0,2.2,0,0,0.3,0,0,0,1.4,254.5,0,0,0,35.8,0.1,0,5
"559",558,0,0,0,0,0,0.3,0,0,0.2,0,0,0,0,0,0.2,0,0.9,0.5,0,0,0.5,0,0,0.1,0,0,0.2,0.1,21.8,0,0,0,2.4,0,0,0.4,0,0,0,1.5,250.7,0.1,0,0,37.7,0.1,0.1,6
"560",559,0,0,0.2,0,0.1,0.6,0,0,0.1,0,0,0.1,0,0,0.1,0,1.1,0.4,0,0,0.4,0,0,0,0,0,0,0,19.1,0.2,0,0,3,0,0,0.3,0,0,0,0.9,232.4,0,0,0,34.6,0.2,0.2,3.4
"561",560,0,0,0.2,0,0,0.3,0,0,0.1,0,0,0,0,0,0.1,0,1.2,0.3,0,0.2,0.4,0,0,0,0,0,0.1,0.2,19.2,0,0,0.1,2,0,0,0.3,0,0,0,1.2,226.3,0,0,0,35.5,0.1,0.2,6.3
"562",561,0,0,0,0,0,0.6,0,0,0,0,0,0.1,0,0,0.1,0,0.3,0.3,0,0,0.2,0,0,0,0,0,0,0.1,17.7,0.1,0,0,2.7,0,0,0.4,0,0,0,0.9,218.6,0,0,0,36.9,0.2,0,3.4
"563",562,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0.5,0.4,0,0,0.5,0,0,0,0,0,0,0,21.8,0.1,0,0,2.4,0,0,0.3,0,0,0,1.1,207.1,0,0,0,33.4,0,0,3.6
"564",563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.2,0.8,0,0.1,0.2,0,0,0,0,0,0,0.1,17.6,0.4,0,0,2.3,0,0,0.2,0,0,0,0.9,202,0,0,0,31.9,0.1,0,2.5
"565",564,0,0,0.1,0,0,0.4,0,0,0.1,0,0,0,0,0,0.1,0,0.5,0.3,0,0,0.2,0,0,0,0,0,0,0,18.4,0.2,0,0,2.4,0,0,0.2,0,0,0,0.3,197.3,0,0,0,26.7,0,0,2.7
"566",565,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.3,0,0.9,0.2,0,0,0.3,0,0,0.1,0,0,0,0,17.5,0.1,0,0,2.3,0,0,0.2,0,0,0,1,179.9,0,0,0,30,0,0.1,3.8
"567",566,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0.1,0,0.8,0.6,0,0,0.3,0,0,0,0,0,0,0.1,18.1,0.2,0,0,1.1,0,0,0.1,0,0,0,0.7,176.1,0.2,0,0,27.6,0,0,2.5
"568",567,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0.1,0.3,0,0,0.1,0,0,0,0,0,0,0,15.1,0.1,0,0,1.9,0,0,0.1,0,0,0.1,1,173.3,0,0,0,28.4,0,0.1,3.2
"569",568,0,0,0.1,0,0,0.3,0,0,0.1,0,0,0,0,0,0.1,0,0.2,0.2,0,0,0.2,0,0,0,0,0,0.1,0.1,13.8,0,0,0,1.9,0,0,0.1,0,0,0,0.1,169,0,0,0,24.4,0,0,2.5
"570",569,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.1,0,0.9,0.3,0,0,0.2,0,0,0,0,0,0,0.1,13.4,0.2,0,0,1.2,0,0,0.1,0,0,0,0.6,160.9,0.1,0,0,25.7,0,0,2.2
"571",570,0,0,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0.2,0,0.3,0.3,0,0,0.1,0,0,0,0,0,0,0,11.2,0.2,0,0.1,1.1,0,0,0.1,0,0,0,0.7,155.5,0.1,0,0,21.6,0.1,0.3,2.5
"572",571,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0,0.3,0.5,0,0,0,0,0,0,0,0,0,0,11.6,0.1,0,0,0.7,0,0,0.1,0,0,0,0.2,142.9,0,0,0,20.5,0,0,2.1
"573",572,0,0,0.1,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0.2,0.6,0,0,0.1,0,0,0,0,0,0,0,12,0,0,0,1.2,0,0,0.1,0,0,0,0.4,142.2,0,0,0,20.8,0,0,2.1
"574",573,0,0,0.1,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0.3,0,0,0.3,0,0,0,0,0,0,0.1,13.6,0.1,0,0,1.6,0,0,0.1,0,0,0,0.5,132.4,0,0,0,20.1,0,0,2.7
"575",574,0,0,0.3,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.4,0,0,0,0.1,0,0,0,0,0,0,0,11.7,0,0,0,1.3,0,0,0.1,0,0,0,0.1,126,0,0,0,18.8,0,0,2.1
"576",575,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0,0,0,0.1,0,0.3,0.4,0,0,0.2,0,0,0,0,0,0,0,11.5,0.1,0,0,1.2,0,0,0.1,0,0,0,0.2,130,0,0,0,17.8,0,0,2
"577",576,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0.4,0.3,0,0,0.2,0,0,0,0,0,0,0,9.9,0.2,0,0,1.4,0,0,0.2,0,0,0,0.4,121.5,0,0,0,17.9,0,0,2.1
"578",577,0,0,0,0,0,0.3,0,0,0,0,0,0.1,0,0,0.1,0,0.4,0.2,0,0,0.1,0,0,0,0,0,0,0,10.2,0,0,0,1.3,0.1,0,0.3,0,0,0,0.5,110.9,0.1,0,0,16.2,0,0,1.1
"579",578,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0.3,0,0,0.1,0,0,0,0,0,0,0,9,0.1,0,0.1,1,0,0,0.1,0,0,0,0.2,107.6,0,0,0,14.5,0,0.1,1.9
"580",579,0,0,0,0,0,0.5,0,0,0.1,0,0,0,0,0,0.1,0,0.7,0.2,0,0,0,0,0,0,0,0,0,0,9.8,0.1,0,0,0.7,0,0,0.2,0,0,0,0.3,102.6,0,0,0,15.2,0,0,2.9
"581",580,0,0,0.4,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0.2,0,0,0,0,0,0,0,0,0,0,9.1,0.1,0,0,0.8,0,0,0.3,0,0,0,0.5,96,0,0,0,16,0,0,1.4
"582",581,0,0,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0,0.4,0,0,0,0,0,0,0,9.6,0.1,0,0,1.2,0,0,0,0,0,0,0.1,92.4,0,0,0,15.6,0,0.1,1
"583",582,0,0,0,0,0,0.3,0,0,0.1,0,0,0,0,0,0,0,0.5,0.6,0,0,0,0,0,0,0,0,0,0,9.1,0,0,0,1.1,0,0,0.1,0,0,0.1,0.5,95.8,0,0,0,13.9,0,0,0.8
"584",583,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.2,0.5,0,0,0,0,0,0,0,0,0,0,7.6,0.1,0,0,0.8,0,0,0.2,0,0,0,0.3,82,0,0,0,13.6,0,0.1,0.5
"585",584,0,0,0.2,0,0,0.1,0,0,0.2,0,0,0,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,8.2,0,0,0,0.9,0,0,0,0,0,0,0.2,86.1,0,0,0,14,0.1,0,1.1
"586",585,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0.1,0,0.2,0.5,0,0,0.1,0,0,0,0,0,0,0,8.2,0,0,0,1.3,0,0,0.2,0,0,0,0.2,87.7,0,0,0,9.8,0,0,1.4
"587",586,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.1,0,0,0.4,0,0,0.1,0,0,0,0,0,0,0,6,0.1,0,0,0.5,0,0,0,0,0,0,0,82.1,0,0,0,11.3,0,0,1.6
"588",587,0,0,0,0,0,0.2,0,0,0.1,0,0,0,0,0,0.1,0,0.1,0.2,0,0,0.1,0,0,0,0,0,0,0,6.9,0.1,0,0,0.8,0,0,0.3,0,0,0,0.1,78.8,0,0,0,10.8,0,0,1.2
"589",588,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.4,0,0,0.1,0,0,0,0,0,0,0,6.5,0.2,0,0,0.8,0,0,0,0,0,0,0.3,76.2,0,0,0,12.1,0,0,1.2
"590",589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.6,0,0,0,0,0,0,0,0,0,0,6.8,0,0,0,0.6,0,0,0,0,0,0,0,68.3,0,0,0,9.4,0,0,0.8
"591",590,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0,0,0.1,0,0,0,0,0,0,0,4.1,0.1,0,0,0.3,0,0,0,0,0,0,0.1,68,0,0,0,7.9,0,0,0.9
"592",591,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.3,0.4,0,0,0,0,0,0,0,0,0,0,6.4,0,0,0,0.5,0,0,0,0,0,0.1,0.1,65.5,0,0,0,8.2,0,0,0.5
"593",592,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0,0.2,0.5,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,0.7,0,0,0.1,0,0,0,0.1,62.3,0,0,0,8.2,0.1,0,1
"594",593,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.1,0.6,0,0,0.1,0,0,0,0,0,0.1,0,6.1,0.1,0,0,0.8,0,0,0,0,0,0,0,56.5,0,0,0,7.7,0,0,0.4
"595",594,0,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.1,0.6,0,0,0,0,0,0.1,0,0,0,0,4,0,0,0,0.4,0,0,0,0,0,0,0.3,55.8,0,0,0,7.7,0.1,0,0.7
"596",595,0,0,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0.1,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,5.1,0,0,0,0.5,0,0,0.1,0,0,0,0.1,48.7,0,0,0,6.4,0,0,0.6
"597",596,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,5,0.2,0,0,0.5,0,0,0,0,0,0,0,51.6,0.1,0,0,6.6,0,0,1
"598",597,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.1,0,0.2,0.4,0,0,0.2,0,0,0,0,0,0,0,3.8,0,0,0,0.6,0,0,0,0,0,0,0,49.7,0,0,0,6.3,0,0,0
"599",598,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0,0.1,0.3,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0.4,0,0,0,0,0,0,0.2,48.2,0,0,0,5.4,0,0,0.6
"600",599,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.1,0,0.1,0.4,0,0,0.4,0,0,0,0,0,0,0,3.8,0.1,0,0,0.5,0,0,0.1,0,0,0.1,0,45.3,0,0,0,4.8,0,0,0.3
"601",600,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.2,0.5,0,0,0.1,0,0,0.1,0,0,0,0,2.8,0.1,0,0,0.2,0,0,0,0,0,0,0.2,39.5,0,0,0,5.7,0,0,0.3
"602",601,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0.4,0,0,0.1,0,0,0,0,0,0,0,3.1,0.1,0,0,0.6,0,0,0,0,0,0,0.1,41.9,0,0,0,5.9,0,0,0.5
"603",602,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,3.5,0.1,0,0,0.2,0,0,0,0,0,0,0.2,40.8,0,0,0,5.3,0,0,0.2
"604",603,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.3,0.2,0,0,0,0,0,0,0,0,0,0,3.9,0,0,0,0.2,0,0,0,0,0,0,0,41.1,0.1,0,0,4.6,0,0,0.3
"605",604,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,2.4,0.2,0,0,0.1,0,0,0.1,0,0,0,0,37.1,0,0,0,4.1,0,0,0.4
"606",605,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,1.7,0,0,0,0.5,0,0,0,0,0,0,0.1,39.2,0,0,0,4.6,0,0,0.5
"607",606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.5,0,0,0.1,0,0,0,0,0,0,0,2,0,0,0,0.3,0,0,0.1,0,0,0,0,32.9,0,0,0,4.4,0.1,0,0.2
"608",607,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.2,0.3,0,0.2,0.1,0,0,0,0,0,0,0,2.9,0,0,0,0.1,0,0,0.2,0,0,0,0,31.7,0,0,0,3.3,0,0,0.1
"609",608,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.1,0,0.1,0.5,0,0,0,0,0,0,0,0,0,0,2.9,0.1,0,0,0.6,0,0,0.1,0,0,0,0.1,29.2,0,0,0,4.2,0,0,0.3
"610",609,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.6,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0.1,0,0,0,0,0,0,0,29.6,0,0,0,3.6,0,0,0.4
"611",610,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,1.8,0.1,0,0,0.3,0,0,0,0,0,0,0,29.7,0,0,0,4.8,0,0,0.4
"612",611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,2.2,0.1,0,0,0.1,0,0,0,0,0,0,0,30.4,0,0,0,3,0,0,0.1
"613",612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,1.5,0.2,0,0,0,0,0,0,0,0,0,0,24.8,0,0,0,2.7,0,0,0.2
"614",613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0.2,0,0,0,0,0,0,0,25.5,0,0,0,2.4,0,0,0.3
