"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"278",277,0.3,53,751.3,24442.7,13859.4,966,2.5,27.2,9145,22373,12483.7,13400.5,0.3,25.2,253,5180,3033.9,221.5,2.1,14,1688.1,565.2,160.7,2058.4,0.3,17.2,142.8,400.3,293.9,133,1.8,12.3,751.8,36.3,11.8,905.5,0.3,17.2,142.8,400.3,293.9,133,1.8,12.3,751.8,36.3,11.8,905.5
"279",278,0.4,50.1,725.2,23743.3,13519,923.6,2,26.3,9013.9,23375.6,13489.2,13306.5,0.4,25.6,245.8,5483.5,3139.1,210.3,2,14.6,1708.3,601.3,181.3,2070.5,0.4,16.2,129.4,381.4,272.9,125.1,1.6,9.7,731.6,33.3,9.7,863,0.4,16.2,129.4,381.4,272.9,125.1,1.6,9.7,731.6,33.3,9.7,863
"280",279,0.1,52.7,699.3,23050.5,13098.7,883,2.2,27.3,8900.3,24441.2,14387.5,13297.5,0.1,25.4,242.3,5824.6,3259.1,211.9,2.8,10.6,1772.4,635.7,197,2146.4,0.1,14.1,137.4,356,260.1,112.4,1.9,10,679.1,36.1,10.6,861.1,0.1,14.1,137.4,356,260.1,112.4,1.9,10,679.1,36.1,10.6,861.1
"281",280,0.3,44.9,692.2,22245.5,12872.8,864,2.8,22.7,8709.2,25465.2,15604.6,13151.7,0.3,24,230.8,6119.9,3355.2,214,1.1,11.3,1794.4,720.5,217.1,2204.8,0.3,14.7,119.8,349.8,236.2,110.7,1,8.6,689.6,33,8.3,817.6,0.3,14.7,119.8,349.5,236.6,110.7,1.1,8.4,689.6,32.7,8.3,817.6
"282",281,0.2,48.5,663.8,21485.2,12477.8,839.8,2,21.2,8592.9,26426.7,16764.8,13131.4,0.2,18.7,221.6,6501.2,3442.9,204.1,1.1,9.8,1822.7,780.8,234.3,2276.9,0.2,12.8,114.7,328.6,220.1,99.8,1.1,8.2,635,33.6,8.2,785.8,0.2,12.8,114.7,328,217.3,99.8,1,8.1,637.9,33.5,8,786.7
"283",282,0.2,38.7,619.3,20652.6,12165.7,826.7,2.3,16.1,8433.6,27442,17851.7,12994.7,0.2,19,215.7,6798,3556.8,195.4,1.2,8.2,1869.5,862.3,266.7,2339.1,0.2,11.4,100.7,312,212.9,95,0.9,8.8,621.5,30.7,8.5,784.1,0.2,11.4,100.7,305.6,208.3,95,0.9,9.3,622.6,30.3,8.3,784.3
"284",283,0.3,37.6,608.7,19845.2,11766.7,789.6,1.3,20.1,8221.1,28188.2,19000.1,12798.9,0.3,19.8,203.8,7164.7,3655.9,186.2,1.2,9.4,1906.1,944.3,287.2,2403.4,0.3,8.9,93.8,293.3,200.9,92.4,1.1,5.4,605,31.5,9.4,744,0.3,8.9,93.8,284.3,193.2,92.4,1.1,5.9,604.7,31.1,9.2,748.7
"285",284,0.6,37.9,585.2,19009.3,11412,766.1,1.4,15.7,7998.9,28973.2,20136.1,12558.1,0.6,15.5,199.4,7528.5,3714.1,182.9,1.6,7.8,1945.4,1003.2,301.6,2480,0.6,11.4,88.8,273.9,194.9,76.8,1.4,6.2,584.7,31.4,7.1,745.1,0.6,11.4,88.8,265.3,187,76.8,1.3,7.2,578.1,31.7,6.4,747.2
"286",285,0.3,35.9,564.1,18173.6,11098.8,710.9,1.6,15,7909.7,29627.1,21366.9,12388.9,0.3,15.2,186,7900,3859.6,178.4,1.1,7.4,2002.3,1093.4,339.9,2583.9,0.3,9.5,79.7,261.2,182.8,76,0.9,5.1,564.3,30.3,8.8,701.8,0.3,9.6,80.6,250,168.8,76.6,0.7,5.5,555.5,28.1,8.5,700.4
"287",286,0.3,31.5,535.2,17268.6,10682.4,711.6,1,15.3,7689.6,30433.1,22700.9,12213.6,0.3,14.2,185.6,8291.9,3943.7,174.4,1.3,4.9,2114.9,1199.2,379.4,2718.1,0.3,9.4,74.5,266.7,182.2,68.4,0.9,4.9,533,31.6,6.4,678,0.3,9.5,75.5,239.2,153.8,68.9,0.6,5.8,536.3,24.6,7.5,682
"288",287,0.5,28.9,514.3,16539.5,10309.4,680.9,0.5,13.4,7549,31199,24139,12107,0.5,15.7,182.5,8689.2,4074.6,181,0.5,7.4,2192.5,1314.5,424.3,2896.2,0.5,7.6,71.1,269,194.1,63.5,0.6,4.9,511.5,32,7.7,653.5,0.5,7.7,70.7,220,145.9,63.7,0.5,5,529.1,24.4,6.7,657.6
"289",288,0.1,29.9,495.9,15835.9,10002.9,671.3,1.2,15.4,7353.5,31863,25709.4,11928.3,0.1,13.7,171.7,9188.2,4192.8,173.9,1,5.4,2274.5,1450.3,471.2,3085.3,0.1,6.4,67.1,288.7,196.6,61.4,0.4,5.1,502.6,35,8.8,635.5,0.1,6,66.8,217.6,130.2,60.1,0.6,3.7,488.2,26.1,6.5,633.7
"290",289,0.2,28.3,485.9,15149.9,9682.9,649.8,0.8,13.8,7306.7,32667.4,27257,11840.2,0.2,12.7,174.2,9707.9,4318.4,175.2,1,4.3,2388.2,1590.8,518.1,3267.4,0.2,6.3,57.2,288.9,195,55.1,0.4,3.3,490.1,36.9,9.8,634.3,0.2,5.7,58.8,207.5,134.1,56.6,0.2,4.1,472.9,24.4,7.1,619.2
"291",290,0.3,20.8,463.7,14421,9402.9,643.3,0.5,9.8,7226.2,33367.2,28975.2,11738.3,0.3,12.1,160.9,10231,4445.6,167.4,0.8,5.8,2497.8,1786.5,600.8,3441.8,0.3,6,58.3,322.8,205.7,50.8,0.8,3.5,483.2,35.6,8.9,621.6,0.3,6.5,57.4,200.3,125.4,51.7,0.4,4.8,467.8,21.2,6.3,599.2
"292",291,0.1,23.7,454.2,13810.1,9080.3,603.2,0.7,9.8,7100.5,34059.9,30700.8,11617,0.1,12.7,161.2,10731.6,4612.2,167.9,0.7,4.9,2590.5,1979.6,650.7,3685.1,0.1,4.7,52.7,329.1,219.9,48.1,0.4,4.1,470.5,40.6,11.4,627.6,0.1,4.7,50.4,187.2,115.1,50.1,0.9,3.1,433.1,23.1,5.8,563.1
"293",292,0.1,24,441.8,13208.8,8777.3,598.3,0.8,7.4,6968.6,34621.6,32505.3,11507.8,0.1,10,156.3,11301.1,4728.4,166,0.8,4.1,2722.8,2212.4,737.3,3910.9,0.1,4.7,50.6,354.1,218.4,47.3,0.1,4.5,467.2,49.4,10,620.7,0.1,4.7,52.3,183.3,112.6,49.9,0.5,3.4,434.8,22.7,5.2,562.1
"294",293,0,20.3,426.1,12579.3,8489.5,567,0.3,10.2,6896.5,35144.4,34187.2,11437.8,0,10,147.6,11867.2,4899.9,166.6,0.5,5,2819.6,2500.3,833.6,4139.1,0,4.9,48,357.6,224.3,42.1,0.3,3.7,442.3,49.5,10.7,625.6,0,5.2,46.3,179.2,104.3,47.5,0.3,2.7,398.3,21,6.2,540.8
"295",294,0.3,19.8,409.8,12003.7,8251,567.8,0.6,5.7,6831.4,35491.8,35890.9,11358.5,0.3,9.1,141.6,12570.5,5067,157,0.7,4,2934.6,2750.7,939.3,4388.5,0.3,3.4,47.1,389,239.6,41.6,0.1,2.9,460.4,59.3,12.6,614.9,0.3,3.6,44.2,166.8,102.4,38.8,0.2,2.5,394.5,22.6,4.5,513.1
"296",295,0,15.7,403.4,11539.3,7962.7,528.7,0.4,9.2,6736.7,35824.5,37423.7,11363.7,0,8.8,134.1,13244.8,5137.2,164.7,0.1,4.5,3035.7,3065.5,1053,4664.6,0,3.3,42.7,415,244.7,40,0.1,2.9,467.9,59.7,14,644.5,0,3.1,42.5,160.3,89.5,35.7,0.1,2.1,379,20.4,5.1,502.9
"297",296,0,17.6,376.9,10994.6,7708.3,527.1,0.2,8.6,6638,36139,39114.8,11182.3,0,9.3,134.5,13867.8,5329.5,159.9,0.3,4.7,3208.5,3398,1198.9,4895.8,0,3.4,43.5,458.9,248.6,42.4,0.6,2.6,492.6,70.7,14.9,666.5,0,2.6,38.4,159.2,88.3,33.6,0.2,2.3,364,18.9,3.6,483.1
"298",297,0.2,15.3,383.5,10468.8,7476.2,511.1,0.7,8.9,6626.1,36103.7,40525.5,11110.1,0.2,6.7,132.3,14453.2,5527.4,160.6,0.4,3.2,3365.9,3799,1356.5,5227.3,0.2,3.3,42.8,494.4,264.8,38.8,0.6,2.5,509.1,77.9,18.7,692,0.2,3,35.5,151,84.8,30.2,0.1,1.7,344.7,20.5,4.4,472.3
"299",298,0.1,15.1,356.2,9916.3,7166.6,486.2,0.4,8.9,6538.1,36001,41744.2,11020.7,0.1,7.1,130.9,15173.1,5643.7,159.5,0.4,3.7,3512.2,4227.8,1547.6,5502,0.1,2.9,37.9,527.4,289.5,36.9,0.1,2.7,523.1,86.8,18.5,734,0.1,2.7,33.8,146.5,83.7,28,0.2,1.8,334.9,17.8,4.5,455.5
"300",299,0.1,12,340.4,9578.2,6941.4,491.4,0.4,6.7,6467.8,35886.1,43046.9,10866.4,0.1,7.7,119.6,15904.1,5786.1,154.2,0.5,4.1,3625.2,4769.2,1738.4,5813.3,0.1,3,37.2,557.3,302.6,38,0.3,3,540.2,94.9,21.5,744.6,0.1,2.3,33.1,147.7,71.4,28.8,0.2,2.4,327.4,21,3.6,440.9
"301",300,0,12.6,330.6,9023.5,6721.3,472.6,0.3,5.7,6440.3,35537.7,44016.9,10808.1,0,5.7,120.1,16589.4,5964.3,150.4,0.2,2.9,3783.2,5337.7,1973.2,6110.2,0,1.4,37.6,609.6,312.4,31.5,0.2,2.2,555.1,113.4,24.6,805.1,0,2.6,25.6,144.6,79.8,27.8,0,2,308.4,16.6,3.9,426.1
"302",301,0,12.6,330.4,8618.6,6410.8,462.6,0.3,6,6379.6,35070.4,44725.8,10761,0,5.5,117.6,17248.3,6114.5,150.3,0.3,3.6,3966,5920.8,2200.4,6414.2,0,3.3,37.1,674.6,325.3,33.7,0.2,0.8,599.4,132.8,28.7,829.6,0,1.9,28.2,133.9,70.5,26.5,0,0.8,307,17.5,3.3,413.9
"303",302,0,11.7,314.4,8258.7,6265.6,453,0.3,5.9,6266.1,34393.1,45249.1,10642.8,0,5.7,110,18002.7,6390.2,147.9,0.3,3.4,4145.8,6597.5,2541.6,6790.4,0,2.6,32.5,730.4,361.3,30.6,0.2,1.7,616.3,132.5,32.5,871,0,1.9,25.7,135,68.2,25.5,0,0.4,290.2,15,3.8,399.3
"304",303,0.3,10.6,313.3,7779.4,6043.1,440.1,0.1,5.9,6240.2,33775.4,45501.5,10511.5,0.3,5.5,115.6,18590.2,6480.9,142.4,0.2,3.5,4283.1,7334.6,2838.5,7155.1,0.3,2,37.3,783.8,363.1,33,0.1,2.7,654.8,155.7,33.3,926,0.3,1.5,23.9,135.7,68.7,22.2,0.2,1.4,280.8,14.6,3.5,390.6
"305",304,0,12,297.5,7410.3,5826.9,426.8,0,4.8,6223.2,32931.3,45540.2,10344,0,5,107.6,19217.9,6689.7,135.9,0,2.7,4460.3,8250.7,3237.1,7509.1,0,1.8,31.9,870,384.2,29.1,0.2,2.2,666.5,179.6,39.5,972.5,0,1.2,20,136.2,62.7,22.1,0,1.2,268.2,12.3,3.5,373.2
"306",305,0,10.5,291.3,7059.2,5627.6,409,0.2,6.1,6089.1,31960.2,45438.4,10205.4,0,4.6,107,19973.5,6912.2,141.3,0.1,2.4,4605.9,9169,3617.1,7892.9,0,2.4,33.4,921.2,406.2,27.1,0.1,1.7,706.5,196.5,46.3,1029.9,0,3.4,22.1,129.1,59,18.4,0.2,1.1,249.9,13.5,3,367.7
"307",306,0,8.5,281.7,6696.4,5424.2,397.8,0.3,6.3,6042.2,30936.2,45106.2,10118.3,0,4.2,99.2,20582.4,6963.7,129.5,0.2,2.1,4794.3,10095.9,4106.6,8250.3,0,2.5,31.3,1012.1,425.7,29.9,0.1,1.6,735.2,226.1,52.6,1111.9,0,1.8,18.7,119.8,59,18.8,0,1,253,14.7,2.9,365
"308",307,0.1,8.2,285.6,6363.8,5219.4,393.4,0.1,4.9,5964.8,29847.1,44313.4,9870,0.1,4,95.1,21073.1,7188.8,127,0.2,3.5,4980.8,11187.9,4673.7,8633.2,0.1,2.5,31.1,1102.4,438.5,29.5,0.1,1.7,784.9,256.1,60.1,1152.5,0.1,1.5,19.5,122.3,50.6,17.7,0.1,0.6,233.1,14.7,2.3,343.9
"309",308,0,7.8,266.2,6003.5,5001.8,383.9,0,5.3,5918.5,28783.8,43352.3,9745.3,0,3.9,99.7,21761.3,7338.6,133.3,0.1,3,5171.8,12275.7,5216.5,9041.6,0,2.7,30.5,1193.7,457.3,27.9,0,0.9,828.2,281.5,71.3,1220,0,1.2,16.1,122.2,53.2,14.8,0,0.7,225.1,13.6,3.4,323
"310",309,0,9.9,264.1,5672.1,4824.8,374,0.1,4.6,5810.8,27536.8,42429.1,9516,0,4.2,97.8,22198.6,7488.1,127.6,0.1,2.9,5366.6,13566.9,5894.3,9384.5,0,1,27,1265.3,493.4,24.1,0.1,1.6,865.2,325.4,73.4,1280.6,0,1.3,17.6,113.4,48.5,15.2,0.1,1.2,217.6,12.9,2.2,332.2
"311",310,0,7.4,242.3,5342.9,4649.1,363,0.2,4.8,5761,26347,41282.7,9451.5,0,3.7,94.1,22701.4,7694.6,125.8,0,1.8,5567.8,14925.4,6554.7,9799.5,0,1.2,30.6,1400.2,506.9,27.5,0,0.8,916.7,367.9,86,1363.9,0,0.7,15.6,122.8,45.7,15.8,0.1,1.3,210,10.6,3,304.3
"312",311,0.1,6.1,239.9,5120.3,4489.2,353.1,0.1,5.4,5634.6,25186.9,39905.9,9177.8,0.1,3.2,82.7,23134.7,7861.2,125,0,2,5733.6,16351.8,7405.4,10198.8,0.1,0.8,27,1502.3,540,25.5,0,1.1,967.6,409.3,104.1,1461.3,0.1,0.9,15.3,114.1,48.1,13.4,0.1,1,200.5,11.3,2,289.9
"313",312,0,7.4,243.9,4836.5,4299.9,339.5,0,4.4,5562.4,23863.3,38529,9017.1,0,3.2,88.3,23468.1,8021.8,121.7,0,1.7,5958.9,17792.4,8210.8,10595.7,0,2,27,1659.7,549.8,28.7,0,1.7,1033.4,466.7,116.1,1577.7,0,0.9,14.1,114.6,48.9,11.2,0,0.6,201.2,10.6,2.3,289.8
"314",313,0,5.8,234.3,4566.9,4163.1,337.3,0,3.7,5517.4,22574.3,36859.3,8750.5,0,2.4,87.8,23814.4,8149.7,121.6,0.1,2.3,6165.9,19393.7,9311.4,10967.6,0,1.3,28.4,1775.8,569.7,26.5,0,1,1088.5,526.5,135.9,1678,0,1.1,12.2,112.4,44.9,11,0.1,0.9,184,9.6,1.8,283.1
"315",314,0.1,6.7,223.8,4342.1,3982.5,337.7,0.1,4.5,5455.5,21297,35334.4,8598.7,0.1,2.9,87.3,24065.7,8302.5,119.9,0,1.6,6286.7,21032.9,10441.3,11483.8,0.1,1.4,26.2,1915.7,625.2,25,0,1.3,1157.5,596.3,143.9,1798.8,0.1,0.2,13.1,111.9,42.9,10.8,0,0.2,182.7,9.5,2.5,272.2
"316",315,0,4.7,211.1,4038,3832.5,317.5,0.1,3.8,5302.4,20143.5,33546,8387,0,1.6,88,24129.6,8486.6,112.4,0.1,1.9,6479.9,22755.9,11513.7,11759,0,1.8,25.2,2099.7,640.1,21.3,0.1,1.1,1214.2,672.2,174.8,1951.8,0,0.8,9.7,120.4,42.5,13.4,0,0.9,176.1,10.2,2.8,259.9
"317",316,0,5.7,217.9,3833.4,3678.7,318.6,0.1,4.8,5231.2,18953.3,31856.5,8163.8,0,2.8,82.2,24318.4,8607.6,110.5,0,2.7,6685,24427.1,12821.4,12151.3,0,0.5,21.4,2235.3,689.2,26.8,0,0.7,1315.4,766.3,199.4,2061.2,0,0.6,9.6,121,47.8,10.2,0,0.4,170.2,9.9,2,253.4
"318",317,0,4.5,201.2,3641.8,3517.4,308.3,0.2,4.4,5116.9,17770.2,30105.5,7930.5,0,2,76.1,24375.2,8736.4,112.4,0,2.4,6854.2,26268.1,14140.5,12454.2,0,0.7,24.7,2429.3,692.5,27.3,0.2,1.6,1390.6,854.6,228.6,2276.4,0,0.1,8.6,129.9,49.9,9.6,0,0.7,158.6,11.8,2.8,242.2
"319",318,0,4,196,3397,3365.8,302.7,0,3.6,5040.5,16609.8,28385.5,7752.8,0,2.1,82.5,24452.7,8917,106.3,0,2.2,7033.6,28085.5,15702.8,12871.1,0,0.7,23.3,2623.4,742,27.4,0.1,0.8,1518.5,962.8,249.3,2474.2,0,0.9,9.4,142.3,54.2,7.8,0,0.2,155.7,11.9,2.4,234.7
"320",319,0,5.6,192.3,3246.1,3234.2,291,0,2.7,4933.5,15517.5,26773.8,7571.6,0,1.7,81.4,24350.6,8964.3,104.3,0.2,1.6,7193.8,29951.9,17307.2,13124,0,2,23.4,2851,779,25.3,0,0.7,1613.4,1080.2,301.8,2717.8,0,1.1,9.8,152.2,53.7,7.9,0,0.4,157.8,14.1,2.7,240
"321",320,0,3.1,185.3,3051.5,3108.8,290.7,0,2.9,4841.9,14548,24976.1,7272.9,0,1.6,72.4,24200,9125.7,99,0,1.8,7358.6,31560.5,19078.9,13435.1,0,0.7,22.8,3036.5,810.4,22.5,0,0.9,1730.8,1228.8,332.2,2943.6,0,0.4,8.7,168.9,53.2,8.6,0,0.4,151.7,14.6,2.4,232.5
"322",321,0,4.6,185.7,2878.1,2970.4,282.6,0.2,3.3,4717,13501.4,23323.7,7086.4,0,2.9,75.5,24026.1,9268.8,100.8,0,1.9,7556.5,33368.9,20831.6,13688.6,0,1,23.4,3318.1,845.7,26.2,0,1.4,1863.1,1379.4,377.5,3163.9,0,0.5,9,176.6,59.6,6.1,0,0.2,146,14.7,3.4,231.1
"323",322,0,4,179.8,2699.6,2823.6,271.9,0,2.6,4663.9,12550.5,21772.4,6845.8,0,1.9,69.6,23760,9318.5,99.2,0,1.1,7747.1,34946.8,22804.5,13944.1,0,0.9,19.2,3542,872.8,27.8,0,1.3,1945.6,1562,420,3375.7,0,1.2,6.8,188.5,62,4.8,0,0.4,147.2,14.5,2.7,235.9
"324",323,0,2.9,173.5,2556.7,2726.3,264.4,0,4.1,4524,11573.1,20263.6,6625,0,1,68.1,23440.7,9385,96.9,0,2.2,7865.3,36521.5,24712.5,14193.7,0,0.5,19.9,3852.3,938.7,24.9,0,0.9,2036.7,1775.6,475.9,3645.5,0,0.9,6.1,194.4,65.5,7.1,0,0.3,150.2,18,4.2,228.9
"325",324,0,4.5,168.3,2395.3,2608.9,261.6,0,3.3,4437.8,10771.7,18828.7,6419,0,2,67.8,23130,9525.5,94.1,0.1,1.6,7968.6,37839.6,26790.5,14437.2,0,0.6,21.2,4135.7,966.1,24.3,0.1,1,2166.1,1982.1,561.6,3833,0,0,6.2,218.3,67.4,6.2,0,0.3,147.8,19.1,4.8,241.4
"326",325,0,3.1,170.8,2236.7,2482.6,256.3,0,3.8,4344.4,9995.5,17426,6180,0,1.3,64.2,22660,9584.4,96.7,0,1.3,8118.6,39216.5,28944.7,14555,0,0.5,18.6,4431.9,1010.6,24.4,0,1,2286.2,2221.5,628,4113.2,0,0.3,7.1,226.5,68.8,5.5,0,0,154.1,21.4,3.3,243.5
"327",326,0,3.7,162.4,2120.7,2386.3,247.2,0.1,2.2,4203.2,9253,16110,5980.8,0,2.1,67.5,22186.8,9609.3,91.6,0.1,1.4,8255.4,40206.7,30883.3,14662.8,0,0.9,21,4766.9,1065.9,23.5,0,1.2,2418,2523.4,699.7,4368.7,0,0.3,7.4,243.4,78.4,6,0,0.2,151,22.8,5.1,248.8
"328",327,0,3.2,156.9,1988.6,2301.5,237.3,0.1,3,4129.8,8568.7,14910.2,5772.4,0,1.5,65.1,21758.7,9724.4,93.1,0,0.8,8407.8,41199.3,32985.8,14938.1,0,0.7,21.7,5124.6,1097.5,23.4,0.1,1.2,2542.8,2799.8,801.5,4688.8,0,0.4,4.8,266.5,81,5.7,0,0.1,166.6,27.4,5.7,257.2
"329",328,0,3.7,145.1,1874.1,2193.1,234.8,0.1,3.3,3983.1,7845.5,13659.6,5549.9,0,0.6,59.9,21271.7,9708.5,88.8,0.1,2,8424.4,41858.4,35031.6,14945.9,0,0.7,18.3,5452.1,1148.2,20.3,0,0.5,2658.2,3158.2,908.1,4942.9,0,0.2,5.4,294.6,85.9,7,0,0.5,172.7,28.4,7.7,274.6
"330",329,0,3.4,142.8,1772.4,2121.7,223.1,0.1,2.2,3887,7220,12533.7,5355.1,0,1.2,57.6,20765.4,9776.6,85.5,0,1.2,8542.1,42483,37049.7,15039.7,0,0.4,16.4,5855.9,1222.2,20.9,0,1,2794.2,3546.3,1037.7,5192,0,0.7,5.8,331.9,91.4,5,0,0.1,175.4,34.1,6.5,278.6
"331",330,0,2.4,141.5,1661,2013.6,214.6,0.1,2.6,3820.4,6614.5,11598,5120.4,0,1.6,58.6,20059.2,9825.5,90.9,0,2.1,8648.2,42899.8,38861.5,15151.5,0,0.8,16.6,6270.8,1267.2,23,0,0.9,2906.2,3964.9,1172.2,5554.8,0,0.3,4.7,351.1,93.3,5.4,0,0.1,181.5,39.2,9.2,312.8
"332",331,0.1,2.3,134.6,1570.8,1923.8,217.8,0.1,1.9,3729.6,6138.1,10587.2,4963.9,0.1,0.8,60,19465.7,9830.6,85.1,0,1.4,8762.3,42931.1,40700.3,15138.4,0.1,0.5,17.7,6715.2,1333.4,23.6,0,1.1,3070.2,4405.6,1334.2,5848.9,0.1,0.3,5.9,379.7,96.7,4.8,0,0.1,187.5,46.5,7.6,321.2
"333",332,0,2.5,135.8,1439.7,1859.8,213.6,0,1.6,3593,5591.6,9720,4746.6,0,0.5,57.8,18814.4,9834.8,84.2,0,1.5,8861.2,42936.1,42419.2,15112.1,0,0.1,16.2,7194.4,1384.2,19.5,0,0.4,3200.5,4937.9,1499.9,6157.1,0,0.3,5.1,414.5,104,3.7,0,0.1,198.7,47.4,8.3,348.4
"334",333,0,2.9,134.9,1365.2,1723.1,202,0,2.9,3529.3,5146.2,8831.4,4538.4,0,0.6,54,18226.1,9862.5,82.9,0,0.6,8869.7,42744.9,43775.8,15124.1,0,0.4,17.9,7602.2,1460.2,22.4,0,1.1,3337.4,5529.3,1721,6453.9,0,0,4.9,459.1,113.2,4.8,0,0.3,211.4,55.9,10.4,364.8
"335",334,0,2.1,128.7,1292.3,1679.9,205.3,0,2.1,3386.8,4790.5,8097.2,4377.2,0,0.5,55.6,17528.9,9887,80.7,0,1.4,8929,42147.6,45195.4,15076.8,0,0.2,14.1,8108,1476.5,23.2,0,0.8,3494.4,6142.9,1918.8,6814,0,0.2,4,500.3,115.5,4.2,0,0.2,217.3,64,11.5,376.6
"336",335,0,2.5,127.7,1204.2,1607.2,189.6,0,2.3,3318,4366.3,7387.1,4170.2,0,0.5,57.4,16801.3,9833.2,76.9,0,1.8,8945.2,41543.1,46274.8,14910.6,0,0.2,16,8696.5,1579.8,21.8,0,0.7,3639.9,6868.7,2204.9,7070.9,0,0.3,4.8,540.1,118.9,4,0,0.1,229.9,69.6,14.2,386.8
"337",336,0,1.7,113.8,1130.1,1530.9,189.3,0,1.5,3243.6,3992.2,6764.1,4006.4,0,0.9,50.3,16197.8,9806.5,74.7,0,1,8972.2,40906.6,47152.1,14862.7,0,0.1,16.2,9230.8,1636.5,20.5,0,0.8,3779.3,7564.6,2486.5,7495.6,0,0.3,4.4,608.9,121.5,3.9,0,0.1,247.1,79.1,18.7,423.3
"338",337,0,1.4,115.4,1076.5,1468.8,185.4,0,2,3130.6,3640.9,6162,3846.9,0,0.8,50.7,15467.3,9729.8,72.5,0,0.9,8965.7,39871.8,47671.1,14702.2,0,0.9,15.1,9779.6,1708.3,17.2,0,0.8,3939.6,8458.1,2811.1,7775.9,0,0.5,5.7,643.7,132.8,4.4,0,0.2,258.1,91,16.6,445.2
"339",338,0,1.8,117.4,1005.7,1408.1,194,0,1.3,2992.6,3316.2,5636.6,3677.5,0,0.7,54.2,14846.6,9713.6,70,0,0.8,9029.3,38841.4,47996.9,14530.2,0,0.2,12.4,10350.8,1758.9,19.5,0,0.8,4054.1,9330.9,3153.3,8114.9,0,0.2,6.1,705.6,142.4,5.2,0,0,271.5,97.4,19.5,467.6
"340",339,0,1.6,111.6,940.1,1336.4,183.2,0,1.5,2909.8,3045.2,5086.1,3515.7,0,0.4,50.5,14230.1,9682.4,69.9,0,1,9011.7,37626.9,48168.6,14326.3,0,0,12,10911.2,1848.6,20.8,0,0.5,4243,10313.6,3567.2,8476.7,0,0,4.2,759,147,5.3,0,0,284.3,109.2,21,496.6
"341",340,0,1.8,104.7,875.5,1277.3,180.2,0,1.5,2820.9,2802.2,4615.5,3358,0,0.5,47.8,13511.9,9559.7,67.7,0,1.6,8923.5,36270.2,47909.3,14173.7,0,0.7,14.4,11628.6,1925.6,19.4,0,0.5,4408.9,11364,3994.6,8763.4,0,0.1,5.1,811.3,159.9,2.6,0,0.1,297.3,131.9,26.8,522.9
"342",341,0,1.1,102.1,827.9,1231.2,167.6,0,1.9,2734.6,2519.7,4206.8,3188.8,0,0.4,47.8,12940.1,9541.1,74.7,0,1.2,8935.2,34840.3,47614.4,13905,0,0.2,11.4,12125.6,1960.5,18.5,0.1,0.8,4597.6,12510.4,4536.9,9152.4,0,0.1,4.9,874.4,162.4,4.4,0,0.1,307,147.9,27.5,557.2
"343",342,0,1.1,100.2,779.4,1158,167.2,0,2.1,2643.1,2333.6,3778.7,3035.7,0,0.2,45.6,12410.6,9429.6,68,0,1.5,8857.1,33558.3,47056,13599.7,0,0.2,12.9,12867.4,2092.5,19.2,0.1,1.1,4740.3,13636.6,5054.4,9467.9,0,0.1,4.5,965.2,175.3,3.4,0,0,335,166.5,36.8,621.8
"344",343,0,1.2,100.7,741.4,1099.5,167.3,0,0.8,2554.3,2117.1,3482.8,2864.1,0,0.8,46.3,11735.5,9334.3,65.7,0,0.9,8824.8,31970.9,46080.1,13348.2,0,0,12.7,13491.9,2160.3,17.4,0,0.5,4891.5,14933.3,5722.4,9812.5,0,0.1,3.8,1030.1,177.4,3.9,0,0,351.8,189.9,37.6,667.8
"345",344,0,1.1,99.4,695,1070.8,163.1,0,1.4,2484.5,1942.2,3131.3,2762.2,0,0.7,45.5,11097,9280.4,67.5,0,0.8,8825.6,30329.4,45113.6,13040,0,0.1,12.6,14143.4,2256.2,18,0,0.8,5020.7,16376.4,6375.7,10134.9,0,0.1,4.3,1124.2,186,4.1,0,0.2,374.5,210.4,45,710.5
"346",345,0,1.4,93.3,643.8,1014,157,0,1.6,2386.2,1777.9,2866.2,2665.9,0,0.4,44.9,10505.2,9192.9,61.9,0,0.9,8698.5,28944.2,44009,12760.8,0,0.5,11.7,14749.9,2341.6,19.7,0,0.5,5209.1,17771.5,7146,10457.4,0,0.1,4,1226.2,204.8,4,0,0,404.4,249.9,46.7,766.8
