"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"373",372,0,0,13.5,18,11,28.9,0,0.2,45.9,35.9,76.7,44.9,0,0,6.8,235,362.5,13.7,0,0.8,811.3,839.6,3572.8,536,0,0,1.9,3897.5,2623.8,4.2,0,0.6,2769.4,9538,9595.2,3153.9,0,0,1,4298.7,641.4,0.8,0,0.2,1667.7,3057.4,310.8,3837.2
"374",373,0,0.2,13.4,18.5,9.6,28.4,0,0.5,43.6,29.8,72.9,41.8,0,0.1,6.8,212.4,343.8,15.1,0,0.8,789.7,774,3291.8,503.9,0,0,1.2,3684,2635.9,3.8,0,0.1,2704.7,9184.4,9896.3,2983.6,0,0,0.6,4496.2,670.6,1.5,0,0.2,1738.8,3356,374.4,3974.8
"375",374,0,0.1,14,14.6,10.9,25.2,0,0.4,46.8,22.6,64.6,37.7,0,0.1,6.2,197,326.3,14.6,0,1.2,735.7,693.8,3007.7,469.4,0,0.1,1.9,3522.2,2621.1,3.6,0,0.5,2650.3,8724.5,10216.7,2844.9,0,0,0.6,4716.8,711.9,1.1,0,0.4,1793.3,3743.3,422.4,4086.9
"376",375,0,0,13.3,16.9,10,22.9,0,0.2,40.4,25.8,56.7,39.1,0,0,6.9,180.7,314.6,11.7,0,0.7,697.5,611.1,2821,430.1,0,0,1.7,3357.4,2615,4.8,0,0.4,2590.3,8360.8,10433.9,2738.1,0,0.1,0.2,4899.9,727.9,0.8,0,0.3,1842.4,4092.7,464.3,4247.6
"377",376,0,0.2,12.8,13,8.2,22.9,0,0.4,40,20.1,50.2,32.1,0,0,7.6,166.4,291.9,12.5,0,0.7,663.1,554,2531.2,392.7,0,0,1.7,3123,2588,3.7,0,0.6,2489.7,7901.7,10615.2,2588.2,0,0,0.7,5020,767.4,0.4,0,0.1,1903.4,4506.6,527.8,4281.7
"378",377,0,0.3,12.9,13.1,8.3,24.8,0,0.5,37.3,18.4,43.2,33.1,0,0,6.9,155.9,292,13.2,0,0.5,617.7,498,2324.8,366.4,0,0,1.2,2977.8,2538,4,0,0.4,2445,7484.9,10827.8,2443.7,0,0,0.4,5226.2,790.1,0.8,0,0.2,1997.3,4875.6,607.2,4402.5
"379",378,0,0.2,12.7,12.3,6.6,25.5,0,0.3,37.4,16.9,40.5,31.3,0,0.1,6.1,150.2,271.2,12.7,0,0.4,583.8,441.6,2133.5,337.4,0,0,1.8,2827.8,2524.7,3.5,0,0.3,2377.7,7055.8,10921.4,2359,0,0,0.3,5399.5,840.7,0.7,0,0.1,2027.3,5308.8,702.5,4478.1
"380",379,0,0,11.8,11.3,6,24.8,0,0.4,34,14.8,32.7,26.9,0,0,6.2,132.8,255.5,12.9,0,0.8,546.3,398.4,1928.2,328.5,0,0,1.8,2653.9,2519.8,2.4,0,0.2,2305.1,6626.3,10956.1,2168.4,0,0,0.3,5572,870.3,1,0,0.1,2142.1,5757.5,766.7,4555.9
"381",380,0,0.1,11.7,11.1,7.9,20.7,0,0.4,32.8,16.8,31.6,26.5,0,0.1,5.7,123.3,242.3,11.9,0,0.3,521.9,363.1,1774.5,297.6,0,0,1.4,2492.1,2458.9,3.5,0,0.7,2254.2,6206.5,10941.1,2044.7,0,0,0.2,5685.9,933,0.7,0,0,2189.6,6196.2,892.9,4656.4
"382",381,0,0.1,12,11,6.6,20.2,0,0.1,28.3,12.4,26.6,24.4,0,0.1,6.4,110.4,225.9,11.7,0,0.6,488.6,324.1,1611.8,270.7,0,0,1.9,2346.2,2418.6,3,0,0.7,2139,5774,10907.6,1925.7,0,0,1.1,5856.2,951.9,0.8,0,0.2,2244.2,6621.4,998.1,4679.9
"383",382,0,0.1,9.8,9.7,4.7,21.4,0,0.1,29.3,12.3,21.3,22.7,0,0,5.3,103.1,213,11.6,0,0.5,464.8,294.8,1454.6,251.9,0,0,1,2175.9,2414.7,3.7,0,0.4,2062.2,5408.5,10769.2,1845.3,0,0,0.4,5987.1,983.3,0.8,0,0,2318.7,7120,1118.3,4744.9
"384",383,0,0,10.3,7.4,3.7,20.9,0,0.3,27.8,10.8,24.6,20.6,0,0.1,5.8,92.3,201.2,9.8,0,0.6,437.6,263.3,1314.6,233.3,0,0,1.6,2080.1,2379.9,4.2,0,0.6,1999.4,5020.1,10648.3,1728.7,0,0.1,0.4,6103.8,1025.6,1.2,0,0,2355.5,7540.4,1274.5,4807.6
"385",384,0,0.1,10.2,8.4,5.7,20,0,0.3,25.8,9,21.5,21.5,0,0.2,4.2,86.7,203.7,9,0,0.5,417.7,245.2,1220.8,216.9,0,0,2,1933.4,2352.7,3.1,0,0.2,1947.8,4640.8,10491.6,1618.3,0,0,0.2,6196.3,1050.4,0.8,0,0.2,2413.4,7999.7,1382.3,4756.1
"386",385,0,0.2,11.9,8.7,5.2,17.9,0,0.1,25.9,8.7,16.4,22.3,0,0,4.2,83.7,188,10.9,0,0.7,395,216.7,1069.9,201.4,0,0.1,1.8,1823.6,2305.4,3.5,0,0.1,1841.7,4269.5,10240.8,1524.9,0,0,0.5,6255.4,1094.8,0.8,0,0,2487,8405.8,1560,4798.4
"387",386,0,0.1,8.1,8.5,4.2,18.2,0,0.2,25,9.2,17,20.7,0,0,5.1,69.3,179.8,10.4,0,0.4,369.1,189.6,1009.1,181.7,0,0,2.1,1714.8,2252,3.4,0,0.7,1764.9,3973.9,10059,1430.5,0,0,0.5,6395.6,1137.4,0.6,0,0.1,2512.5,8828.2,1755.5,4802.1
"388",387,0,0,10.4,6.3,3.9,18.1,0,0.4,25.3,8.4,15.7,18.9,0,0,6.5,67.5,167.9,9.7,0,0.5,348.5,174.9,898.1,156.6,0,0,1.3,1559.6,2209.6,1.9,0,0.4,1728.5,3679.6,9758.4,1340.7,0,0,0.6,6459.7,1202.3,0.7,0,0,2571.3,9225.1,1940.4,4790.5
"389",388,0,0,8.8,7.1,2.1,21,0,0.1,24.9,7.6,13.2,17.5,0,0.1,5.1,61.7,161.5,9.5,0,0.5,335.2,146,809.9,159.1,0,0,1.9,1496.3,2174.1,3,0,0.2,1637.9,3377.8,9440.2,1266.7,0,0,0.4,6473,1220.1,0.4,0,0.1,2627.4,9625.6,2126.7,4771
"390",389,0,0.1,7.6,6.1,2.5,19.5,0,0.1,23.1,7,13,15.2,0,0,5.3,61.7,151.4,9.8,0,0.6,307,135.9,726.9,143.4,0,0,1.8,1363.1,2136.8,3.5,0,0.4,1558.1,3099.8,9093.5,1177.8,0,0,0.4,6455.9,1263.9,0.5,0,0,2675.9,9994.5,2403.6,4696
"391",390,0,0.1,8.1,5.7,4.5,16.4,0,0.1,17.3,5,12.5,16,0,0,5.1,59.5,144.5,9.3,0,0.6,284.5,123.3,659.1,130.3,0,0,1.3,1277.7,2079.8,1.8,0,0.2,1531.3,2827,8757.3,1114,0,0,0.2,6443.8,1288.5,0.8,0,0.6,2689.6,10239.9,2636.5,4666.1
"392",391,0,0.1,8.4,4.3,3.1,14.8,0,0.3,20.3,4.2,10.4,14.5,0,0,4.8,50.5,137.3,9.9,0,0.3,266.4,108.5,596.6,119.2,0,0,1.7,1189,2009.2,1.4,0,0.3,1430.1,2616.9,8379.3,1051.2,0,0,0.7,6425.5,1367.4,0.5,0,0.1,2725.2,10493.9,2910.2,4637.9
"393",392,0,0.1,7.5,4.4,2.5,14.8,0,0,14.7,5.2,10.1,14.6,0,0,3.8,45.5,134.5,9,0,0.3,255.6,103.3,539.3,111.3,0,0,1.2,1132.9,1980.5,2.3,0,0.3,1382.6,2382.7,7979,948,0,0,0.8,6353.4,1398.7,1,0,0.2,2758.6,10660.6,3180.6,4557.2
"394",393,0,0,8.3,5.4,2.6,16.5,0,0.1,17.2,3.5,9,12.3,0,0,3.8,41,121.6,9.1,0,0.6,244.5,93,493.7,104.3,0,0,1.1,1031.9,1952.5,3.4,0,0.1,1344.5,2185.4,7672.9,879.3,0,0,0.4,6262.6,1454.7,1.1,0,0.1,2784.6,10844.4,3472.2,4485.6
"395",394,0,0,6.7,5,2.6,14.2,0,0.4,16.1,3.3,7.2,12.5,0,0,3,41.2,123.5,8.7,0,0.1,220,79.4,431.2,96.8,0,0,1.9,958.2,1877.8,2.6,0,0.2,1237.4,1964.5,7258.1,821,0,0,0.2,6245.4,1502.1,0.7,0,0.2,2815.8,10940.8,3762.4,4396.2
"396",395,0,0,7.6,3.2,3,14.7,0,0.1,17.9,3,5.5,10.7,0,0,2.9,38.2,107.3,7.6,0,0.1,211.6,71.6,385.5,96.8,0,0,1.2,910.8,1833.9,2.6,0,0.5,1188.1,1803.7,6887.8,785.6,0,0,0.3,6147.4,1539.8,1,0,0.2,2785.9,11030.3,4104.1,4297.8
"397",396,0,0,6.7,4.3,1.8,15.3,0,0,15.3,2.8,6.1,12,0,0,4.2,35.8,109.4,7.5,0,0.6,196.9,63.1,362.1,88.8,0,0,1.5,814.3,1785.2,2.4,0,0,1135,1642.3,6529.7,740.1,0,0,0.5,6036.6,1581.8,0.1,0,0,2835.5,11049.8,4387.7,4172.6
"398",397,0,0.1,7.8,4.1,2.3,13.2,0,0,13.2,1.9,4.9,10.1,0,0,3,33.4,99.1,6.9,0,0.5,181.1,59,304.4,77.8,0,0,1.8,771.9,1751.6,2,0,0.3,1097.8,1513.3,6191.7,678.8,0,0,0.1,5926.5,1632.5,0.9,0,0.2,2829.1,11062,4778.5,4082.2
"399",398,0,0.1,6.7,2.5,2.5,16.1,0,0,12.2,2.2,3.7,10.3,0,0,4.4,29.4,98.1,8,0,0.3,173.4,54.2,281.6,70.7,0,0,0.8,714.3,1675.5,1.6,0,0.2,1044.3,1386.2,5816.5,626.6,0,0,0.1,5806.4,1668.2,0.6,0,0.2,2835,11026.8,5169.2,3994.1
"400",399,0,0,6,2.7,2.1,12.2,0,0.1,11.9,2.4,4.3,8.8,0,0,3.8,26,90.3,8.1,0,0.5,161,46.1,253.3,66.8,0,0.1,1.5,667.9,1639.5,2.3,0,0.3,990.6,1251.8,5432.4,598.6,0,0,0.1,5630.7,1726.6,1.2,0,0,2816.6,10762.6,5496.1,3863
"401",400,0,0.1,6.7,2.2,1.7,12.4,0,0,10.7,2.2,4.3,8.2,0,0,3.1,25.4,86,7.5,0,0.7,157,44.4,226.8,61.1,0,0,0.7,602.1,1584.3,2.3,0,0.2,941.5,1126.7,5148.6,534.7,0,0,0.5,5502.2,1770.7,0.8,0,0,2823.4,10601.3,5774.1,3742.4
"402",401,0,0,5,3.1,1.5,11.3,0,0.1,11.1,1.7,3.4,10,0,0,4.3,23.8,84.1,6.5,0,0.4,148.5,35.6,205.2,60,0,0,1,582.8,1537.6,3.5,0,0.1,897.1,1014.4,4773,510.3,0,0.1,0.5,5333.3,1806,0.4,0,0,2823.4,10415.3,6183.5,3626.4
"403",402,0,0,5.7,3.7,2,12.5,0,0.1,9.8,2,1.7,8.2,0,0,2.5,22.1,81.1,6.9,0,0.4,136.7,35.2,188.9,52.3,0,0.1,1.5,530.2,1488.4,2.6,0,0,859.9,922.2,4512.5,473.2,0,0,0.6,5129.7,1833.7,0.5,0,0,2786.6,10163.8,6522.4,3431.6
"404",403,0,0,5.9,2.5,1.3,13.3,0,0,8.3,1,2.3,7.3,0,0,3.8,17.3,73.5,6.9,0,0.2,129.3,30,163.2,51.9,0,0,1.3,495.7,1429.5,2.4,0,0.1,819.3,829,4177.1,456.2,0,0,0.4,4970,1910.6,1.1,0,0.2,2798.8,9876.4,6883.7,3329.5
"405",404,0,0.1,6.5,2.1,0.9,10.6,0,0.2,11,1.4,2.1,6.4,0,0,3.8,18.1,71.4,6.1,0,0.3,122.2,24.8,145.2,44.3,0,0,0.4,459,1413.7,2.9,0,0.3,773.2,749.2,3876.4,412.1,0,0,0.3,4765.8,1967.1,0.6,0,0,2740.8,9528.4,7232.6,3195.2
"406",405,0,0,5.1,1.7,0.8,12.5,0,0.1,7.2,1.5,2.1,5.8,0,0,2.8,16.2,68.7,7.9,0,0.4,119,26.6,133.3,40.6,0,0,1.1,419.5,1342,2.3,0,0.2,727.7,695,3598.3,384.8,0,0,0.7,4595.5,1990.2,0.3,0,0.1,2741.1,9281.8,7580.4,3079.6
"407",406,0,0.1,5.1,2.2,1.4,10.2,0,0,10,2.1,2.7,5.3,0,0,3,17.1,65.3,7.4,0,0.3,109.1,23.7,122.2,40.3,0,0,0.9,388.7,1303.8,1.5,0,0.1,689.9,615.2,3335.4,367,0,0,0.2,4404.2,2035.2,0.9,0,0,2688,8878.9,7831.5,2981.2
"408",407,0,0.2,5.9,1.6,0.8,10.8,0,0,9.5,1.3,1.3,4.5,0,0,3.5,14,61,8.6,0,0.4,97.1,19.2,105.2,36.8,0,0,0.8,354.7,1269.5,2.3,0,0.4,658.2,566,3105.5,331.8,0,0,0.5,4206.6,2069.2,0.3,0,0,2658.9,8501,8101.3,2811.2
"409",408,0,0,4.6,1.5,1.2,10.9,0,0.2,7.8,1.7,1.4,5.9,0,0,3.2,16.3,54.7,6.7,0,0.5,90.8,17.2,104.9,29.5,0,0,1,328,1220.2,1.5,0,0.3,619.7,501.4,2873.7,315.1,0,0,0.1,4041.3,2101.2,1,0,0,2623.3,8106.7,8400.7,2693.4
"410",409,0,0,4.8,1.3,0.7,8.7,0,0,5.9,1.1,1.1,5.9,0,0,2.7,12.3,56.8,6.1,0,0.2,86.8,16.6,83.1,31.6,0,0,1.1,293.4,1179.8,1.8,0,0.5,589.9,456.2,2686.4,278,0,0,0.2,3872,2144.5,0.6,0,0.2,2584.1,7709.9,8689.6,2557.4
"411",410,0,0,4.1,1.5,0.8,10.3,0,0.1,7,0.9,0.8,4.2,0,0,3,12.5,52.1,5.7,0,0.5,84.6,15.6,84,28.8,0,0,0.8,290.3,1145.7,2,0,0.4,548.4,401.3,2455.5,261.3,0,0,0.4,3639.9,2174.4,0.5,0,0.2,2539.5,7300.2,8973.4,2504.7
"412",411,0,0,5.1,0.9,1.1,9.9,0,0,6.6,0.6,1.1,3.2,0,0,2.7,9.5,45.7,7.8,0,0.1,78.7,14,68.9,24.2,0,0,1.4,260.7,1079.5,1.7,0,0.2,528.4,371.3,2265.1,242.2,0,0,0.3,3465.4,2205.7,0.2,0,0,2464.9,7033.5,9108.6,2346.8
"413",412,0,0.1,5.6,1.1,0.5,9.5,0,0.2,4.8,1.1,0.9,5.5,0,0,3.6,10.3,49.2,6.7,0,0.2,70.5,11.2,63.1,25.4,0,0,0.7,250.8,1043,1.4,0,0.1,499.9,339.3,2110.3,233.8,0,0,0.1,3318.6,2245,0.3,0,0.1,2449.7,6552.6,9273.5,2218.1
"414",413,0,0,4.7,1,0.8,7.8,0,0,7.4,0.8,1.5,4.1,0,0,2.3,10.8,45.6,6.5,0,0.3,69.5,9.9,52,21.3,0,0,0.6,226.1,1007.4,1.1,0,0.3,471.2,295.1,1917.6,212.7,0,0,0.1,3136.9,2316.3,0.3,0,0,2382.7,6145.4,9416,2120.3
"415",414,0,0,3.9,1.6,0.6,9.1,0,0,6.8,0.3,0.3,2.7,0,0,2.5,8.4,39.2,6.5,0,0.2,66,9,50.1,20.4,0,0,1,208.5,980.7,1.9,0,0.5,448.3,268.3,1774.1,196.3,0,0,0.2,2962.9,2298.3,0.9,0,0.1,2328.1,5768.5,9512.6,2010.4
"416",415,0,0,3.6,1.3,1,8.4,0,0.1,5.5,0.4,0.8,3.3,0,0,1.7,6.9,43,5.6,0,0.7,59.2,8.2,41.1,17,0,0,0.7,198,923.4,2.6,0,0.1,417.7,242.9,1608.5,182.7,0,0,0.1,2812.5,2396.2,0.5,0,0,2283.7,5435.3,9542.7,1897.5
"417",416,0,0,4.2,1.2,0.4,8.4,0,0,5.3,0.3,0.9,2.9,0,0.1,2.5,7.3,39.4,5.5,0,0.2,57,7.1,44.6,16.4,0,0,0.7,176.9,908.6,2.6,0,0.2,403.9,219.1,1471.2,177.1,0,0,0.1,2662.3,2373.4,0.7,0,0,2188.3,5039.4,9626.5,1816.3
"418",417,0,0.1,4.4,1,0.4,10.4,0,0,3.9,0.7,0.9,4.1,0,0,2.8,6.9,32.2,5.2,0,0.1,51.7,6.6,37.2,16.5,0,0,0.6,172.7,863.8,1.6,0,0,373.4,195,1342.6,156.6,0,0,0.3,2514.3,2401.8,0.5,0,0.2,2152.9,4690.7,9648.5,1680.1
"419",418,0,0,4.3,0.9,0.6,8.1,0,0.1,3.3,0.2,0.7,3.2,0,0,2.2,5.7,35.2,5.6,0,0.2,46.9,5.3,30.4,15.2,0,0,0.5,155.3,829,2.6,0,0.2,362.8,169.5,1264.9,136.1,0,0,0.3,2349.4,2447.6,0.4,0,0,2090.3,4376.5,9672,1610.4
"420",419,0,0,4.2,0.9,0.6,8.5,0,0,3.5,0.3,0.8,2.9,0,0.1,2.5,4.6,32.7,6.7,0,0.5,42.6,4.5,27.2,14.2,0,0,0.6,140.1,807.5,1.8,0,0,346.9,162.3,1131.1,140,0,0,0.5,2202.5,2414,0.7,0,0.2,2045.9,4085.9,9588.4,1527.3
"421",420,0,0,3.6,0.8,0.6,8.2,0,0,4.6,0.1,0.5,2,0,0,1.7,4.8,29.5,5.9,0,0.4,41.7,5.5,26.8,11.6,0,0,0.5,126.4,767.1,1.4,0,0.2,325.3,139.4,1038.3,125.2,0,0,0.2,2066.1,2455.2,0.5,0,0,1965.7,3795.1,9538.1,1431.4
"422",421,0,0,3.6,1.2,0.6,7.6,0,0,3.9,0.5,0.3,2,0,0,2.6,5.1,25.2,5.2,0,0.2,40.5,4.6,23.1,11.1,0,0,1.3,122.1,743.9,0.9,0,0,294.2,125.2,963.2,119.6,0,0,0.5,1937.2,2470.4,0.3,0,0,1907.4,3521,9379.2,1330.2
"423",422,0,0,3.4,1.1,0.4,7.2,0,0,4.6,0.1,0.3,2.4,0,0,2,4.3,25.3,4.7,0,0.4,38.7,3.8,21.3,9.6,0,0,0.5,110.4,700.1,1.8,0,0.2,278.6,111.4,871.4,107.4,0,0,0,1833.9,2478.5,0.7,0,0.1,1844.3,3212.6,9282,1265.7
"424",423,0,0,2.4,1,0.4,5.7,0,0,3.6,0.2,0.1,2.3,0,0,2.3,4.8,27.5,5.6,0,0.1,33.3,3.5,19.8,10.8,0,0.1,0.8,100.7,680.7,2.7,0,0.3,256.1,100,795.1,96.7,0,0,0.1,1699.7,2475.3,0.3,0,0.1,1798.1,2987.5,9164.7,1188.8
"425",424,0,0,4.2,0.9,0.4,6.9,0,0,3,0.3,0.3,3.4,0,0,2.4,3.1,26.5,4.8,0,0.1,32,2.1,15.1,10.3,0,0,0.9,96,649.5,1.6,0,0.2,260.3,89,724,90.8,0,0,0.4,1595.7,2475.8,0.4,0,0,1722.4,2762.7,8972.2,1130.8
"426",425,0,0,2.2,0.4,0.4,7.6,0,0.1,3.9,0.4,0.1,1.2,0,0,2.2,3.6,22.9,6,0,0.3,31.9,2.5,16.7,9.1,0,0,0.9,83.6,637.3,2,0,0.1,239.1,81.3,636.6,85.9,0,0,0.1,1495.2,2504.4,0.2,0,0,1680.3,2526.1,8798.8,1040
"427",426,0,0,3.8,0.3,0.3,7.1,0,0,3.1,0.1,0,1.7,0,0.1,0.9,4,25,4.5,0,0.2,29.4,2.8,14.1,7.3,0,0,0.5,83.8,594.9,1.3,0,0,226,71.4,602.8,78.4,0,0,0.2,1411.6,2505.7,0.3,0,0,1610.9,2312.9,8604,982.2
"428",427,0,0,3.6,0.3,0.3,7,0,0,2.9,0.1,0.3,1.6,0,0,2.3,2,21.6,3.3,0,0.5,31.4,2.1,11.5,7.6,0,0,0.4,73.5,570,2,0,0.1,213.8,66.3,537.1,72.7,0,0,0.1,1318.6,2501.6,0.4,0,0,1552.9,2149.3,8323.8,937.2
"429",428,0,0,3.2,0.8,0.2,6.3,0,0,3,0.1,0.2,2.3,0,0,2.2,1.6,20.3,5.6,0,0,25.9,2.1,9.9,6.5,0,0,0.6,65.3,538.8,1.1,0,0.6,200.6,57.5,486.4,73.3,0,0,0.1,1220.1,2469.3,0.4,0,0,1488.1,1930.9,8123.7,852.6
"430",429,0,0.1,2.1,0.1,0.2,6.4,0,0.1,2.7,0.1,0.1,1.7,0,0,1.6,3.1,18.4,4.2,0,0.5,26.2,2.4,10.5,5.2,0,0,0.7,64.8,522,0.8,0,0.2,188.5,54.7,437.4,65.8,0,0,0.1,1121.4,2513.4,0.4,0,0,1437.3,1764.7,7864.1,800.2
"431",430,0,0,2.4,0.4,0.1,5.7,0,0,2.4,0,0.2,1.8,0,0,1.4,2.4,16.7,4.9,0,0.4,21.1,1.9,8.8,4.7,0,0,0.7,58.8,491.6,1.4,0,0.3,177,49.4,395.3,58.8,0,0,0.4,1059.7,2451.6,0.4,0,0,1393.3,1620.2,7581.1,747.8
"432",431,0,0,3.1,0.2,0.1,5.5,0,0,2.2,0.1,0,1.8,0,0,1.7,1.6,16.9,4.4,0,0.4,20.5,1.9,7.5,4.6,0,0,0.9,53.1,478.6,1.5,0,0,157.1,40.7,358.7,58.1,0,0,0.1,986.3,2471.4,0.7,0,0.1,1310.4,1463.4,7320.6,701.7
"433",432,0,0,2.5,0.2,0.3,5.8,0,0,2,0.2,0.1,1.2,0,0,2,2.4,16.7,3.6,0,0.3,19.1,1.9,7,4.3,0,0,0.4,52.5,445.5,1.2,0,0.5,161.2,39.3,327.5,53.9,0,0,0.3,917.7,2453.4,0.4,0,0.1,1257.3,1348.2,7049.9,646.2
"434",433,0,0,2.7,0.4,0.6,6.2,0,0,2.7,0,0,0.7,0,0,1.7,2.1,13.9,4.4,0,0.4,17.3,1.8,6.4,4.5,0,0,0.3,44,434.7,1.1,0,0.1,139.4,34.4,300,44.9,0,0,0.4,856.7,2424.7,0.4,0,0.1,1220.1,1222.3,6765.9,614.2
"435",434,0,0,2.3,0.3,0.3,5,0,0,1.4,0.1,0.3,0.9,0,0,1.9,1.5,14.3,4.2,0,0.5,16.1,1.3,4.5,2.5,0,0,0.6,44.4,422.4,1.2,0,0,140.6,35,263.5,42.6,0,0,0,784.5,2398.1,0.5,0,0.1,1165.4,1129,6468.7,564.2
"436",435,0,0,2.1,0.1,0.2,5.8,0,0,1.7,0.1,0.3,1.7,0,0,1.6,1.8,14.2,4,0,0.4,17,0.8,4.1,3.7,0,0,0.2,39,398.6,1.2,0,0.1,126.2,25.2,229.2,42.5,0,0,0.4,719.7,2396.9,0.3,0,0,1122,1009.7,6149.9,545
"437",436,0,0,2.3,0.3,0.1,5.7,0,0,1.8,0.1,0.2,1,0,0,1.5,2.3,13,3.4,0,0.3,16.7,0.4,4.4,3.3,0,0,0.7,36.4,379.3,2,0,0.4,125,22.9,206.7,37.1,0,0,0.4,673.8,2340.7,0.2,0,0.1,1050.2,921.6,5887.5,495.2
"438",437,0,0,2.5,0.1,0.1,5.3,0,0,1.7,0.1,0.2,1.1,0,0,2.1,1.2,12.4,3.8,0,0.1,12.8,0.9,4.3,4,0,0,0.7,37.9,366.7,1.1,0,0.3,112.4,24,189.3,32.3,0,0,0.1,627.3,2321,0.6,0,0.1,1021.8,847,5632.3,467.9
"439",438,0,0,2.6,0.2,0.4,5.7,0,0,2.1,0,0.2,0.8,0,0,0.9,1,11.6,4,0,0.1,12.7,0.8,4.2,3,0,0,0.1,31.2,348.1,1.1,0,0.1,107.1,18.3,175.3,35.1,0,0,0.1,591.1,2282.1,0.4,0,0.1,974.1,747.2,5314.4,431.4
"440",439,0,0,2.1,0.1,0.1,6.3,0,0,2.2,0,0.1,0.4,0,0,1.2,1.3,12.7,4.4,0,0.1,15,0.2,3.5,3,0,0,0.2,29.7,331.2,1.5,0,0.2,103.2,17.1,150,31.4,0,0,0.1,550.5,2256.6,0.1,0,0,911.7,678.6,5007.6,404.5
"441",440,0,0,2.6,0.2,0.2,5.2,0,0,1.5,0,0,0.1,0,0,1.5,0.8,10.7,3.1,0,0.4,10.5,0.7,3.4,2.3,0,0,0.2,23.6,311.5,1.5,0,0.3,97.3,17.6,141.6,27.6,0,0,0.1,498.5,2228.3,0.3,0,0.1,870.3,600.4,4811.7,376.9
"442",441,0,0,1.6,0.2,0.2,4.4,0,0,1.5,0.1,0.1,0.9,0,0,2,0.9,11.3,4,0,0,10.4,0.2,2.6,2.9,0,0,0.4,22.3,303.3,1,0,0,91.9,14.1,122.5,26,0,0,0,473.2,2202.1,0.8,0,0,839.1,559.7,4467.8,362.5
"443",442,0,0,2.4,0.1,0.4,3.7,0,0.1,1.2,0,0,1.1,0,0,2.1,0.8,9.2,4.4,0,0,11.1,1,2.6,1.9,0,0,0.2,22.3,299.4,1,0,0.1,94.1,13.2,114.7,23.8,0,0,0.1,434.7,2148,0.3,0,0,796.9,505.7,4212.3,333.8
"444",443,0,0,1.3,0.4,0.3,4.9,0,0,1.2,0,0,0.4,0,0,1.6,1,11.1,3,0,0.1,9.6,0.2,1.2,2,0,0,0.5,19.5,276.5,0.6,0,0.2,85.2,11.1,98.2,21.3,0,0,0.1,405.2,2109.4,0.4,0,0,760.8,455.7,3951.9,304.4
"445",444,0,0,2.2,0.2,0.1,3.2,0,0,1.2,0,0,0.5,0,0,1.1,0.9,7.4,4,0,0.2,8.6,0.3,1.6,1.5,0,0,0.3,19.4,264.8,1.1,0,0,75.7,10.9,95.5,18.5,0,0,0.2,360.3,2067.7,0.4,0,0,706.3,407.5,3729.6,281.6
"446",445,0,0,2.7,0.1,0.1,3.9,0,0,1.9,0.2,0.1,0.5,0,0,2.3,0.8,8.6,4.4,0,0.1,9.5,0.4,2.2,1.9,0,0,0.6,18.4,261.2,0.8,0,0.5,73.7,8.1,78.8,18.1,0,0,0.1,350.2,2024.3,0.4,0,0,685,374.1,3500.4,259.5
"447",446,0,0,1.9,0.2,0.1,3.3,0,0,1.6,0,0,0.7,0,0,1.3,0.3,8.2,3.7,0,0.6,8.7,0.1,1.3,1.4,0,0,0.3,15.9,247.9,1.2,0,0.1,64.2,8.8,73.8,15.7,0,0,0.2,320.2,1994.5,0.5,0,0,658.5,332.5,3268.9,252.6
"448",447,0,0,2,0,0,4.2,0,0,0.9,0,0,0.3,0,0,1.1,0.6,7.2,3.8,0,0.3,9,0,1.2,1.8,0,0,0.4,14.8,232.5,0.7,0,0.1,67.6,5.6,65.1,17.4,0,0,0,297.1,1932.3,0.2,0,0,614.5,294,3023.5,238.6
"449",448,0,0,1.5,0,0.3,3.9,0,0,0.8,0,0,0.6,0,0,0.9,0.8,6.4,2.8,0,0.3,7.5,0,1,1.2,0,0,0.3,13.2,222.3,0.7,0,0,55.9,8.3,59.5,13.4,0,0,0,279.2,1930,0.4,0,0,587.3,266.4,2851.7,218.8
"450",449,0,0,2.1,0,0.2,3.8,0,0,0.3,0,0,0.2,0,0,0.9,0.3,6.2,3.7,0,0.2,7.7,0.2,1.1,1.1,0,0,0.2,13,205.8,0.8,0,0,58.8,7.3,55.4,14.9,0,0,0,257.8,1876.6,0,0,0.1,573,245.3,2676.2,206
